time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5540.627458	150.527786	1.352648	0.054432	145
5542.672802	149.811142	1.352402	0.054127	147
5544.716590	149.513077	1.355399	0.054735	149
5546.758347	149.756165	1.356846	0.054097	151
5548.797327	150.374817	1.356852	0.053665	153
5550.835460	150.935715	1.356505	0.053460	155
5552.874911	151.358994	1.354097	0.053383	157
5554.915652	151.488388	1.351648	0.052353	159
5556.957020	151.555466	1.348457	0.051938	161
5558.999149	151.409637	1.346855	0.052925	163
5561.041291	151.271698	1.343504	0.052783	165
5563.082896	151.207230	1.342494	0.052854	167
5565.124189	151.189545	1.342054	0.052328	169
5567.166092	151.049652	1.339134	0.052663	171
5569.208910	151.004776	1.336162	0.052149	173
5571.252574	151.006638	1.335170	0.052113	175
5573.297956	151.102158	1.335359	0.051556	177
5575.342891	151.109512	1.336747	0.051567	179
5577.386247	150.929993	1.336568	0.051549	181
5579.427677	150.698334	1.336535	0.050745	183
5581.466735	150.594376	1.334626	0.050226	185
5583.505121	150.626968	1.331395	0.049608	187
5585.544266	150.876511	1.328879	0.050006	189
5587.584611	151.070786	1.326937	0.050278	191
5589.625510	151.274521	1.326435	0.050103	193
5591.667157	151.406906	1.324457	0.050730	195
5593.709113	151.435242	1.321490	0.050852	197
5595.750781	151.589478	1.321828	0.050188	199
5597.792131	151.621536	1.322193	0.049307	201
5599.833850	151.761047	1.321802	0.048976	203
5601.875746	151.811493	1.320701	0.049461	205
5603.917511	151.895569	1.319705	0.049397	207
5605.960429	151.753632	1.317668	0.050330	209
5608.003705	151.555298	1.313147	0.051440	211
5610.048390	151.141296	1.311470	0.050449	213
5612.092622	150.724365	1.310163	0.050379	215
5614.136550	150.351578	1.309349	0.049715	217
5616.179107	150.474380	1.311008	0.049234	219
5618.219627	150.764999	1.313464	0.049235	221
5620.258464	151.187744	1.314857	0.048014	223
5622.297417	151.611877	1.314365	0.047003	225
5624.336740	151.948975	1.313236	0.046413	227
5626.376927	152.137436	1.311126	0.046677	229
5628.418114	152.157410	1.308482	0.046865	231
5630.459400	152.140015	1.306251	0.046445	233
5632.501642	152.050232	1.302289	0.045781	235
5634.543651	151.981628	1.301105	0.045108	237
5636.586082	151.881912	1.298371	0.045357	239
5638.629312	151.819168	1.297640	0.045353	241
5640.673584	151.853790	1.297710	0.045124	243
5642.718093	151.908722	1.297437	0.044879	245
5644.761971	151.879471	1.296855	0.045155	247
5646.804759	151.729431	1.298030	0.044841	249
5648.846142	151.575592	1.298238	0.044387	251
5650.885369	151.525375	1.299806	0.043661	253
5652.924429	151.531235	1.295112	0.043528	255
5654.963801	151.640564	1.292272	0.044027	1
5657.004020	151.794296	1.289689	0.044248	3
5659.044662	152.000061	1.288740	0.044039	5
5661.086526	152.080185	1.287216	0.043677	7
5663.127769	152.214737	1.287390	0.043491	9
5665.169266	152.294739	1.286942	0.044380	11
5667.211138	152.303101	1.286010	0.044440	13
5669.253271	152.347992	1.283776	0.044444	15
5671.295231	152.316879	1.281955	0.043906	17
5673.338039	152.275757	1.279274	0.043735	19
5675.381584	151.979065	1.278196	0.043763	21
5677.425827	151.657043	1.276849	0.043493	23
5679.470224	151.342911	1.275509	0.043165	25
5681.513582	151.224640	1.276149	0.042535	27
5683.556178	151.291107	1.277450	0.041985	29
5685.596406	151.585098	1.279541	0.041575	31
5687.635867	151.876480	1.279907	0.041157	33
5689.675376	152.179077	1.278616	0.041345	35
5691.715064	152.382095	1.277966	0.040794	37
5693.755076	152.558548	1.275009	0.040326	39
5695.796192	152.617996	1.273365	0.040397	41
5697.837679	152.651825	1.271233	0.040679	43
5699.879194	152.529709	1.269166	0.039749	45
5701.921308	152.559845	1.268549	0.039860	47
5703.964002	152.491821	1.266648	0.039869	49
5706.007287	152.527405	1.264781	0.039815	51
5708.051118	152.492950	1.260842	0.039936	53
5710.095288	152.463364	1.259787	0.040293	55
5712.138869	152.345276	1.258587	0.039951	57
5714.181103	152.252853	1.260237	0.040050	59
5716.222070	151.988068	1.261395	0.039431	61
5718.262501	151.998795	1.261339	0.039415	63
5720.302507	152.067184	1.259716	0.039683	65
5722.342454	152.069427	1.257763	0.040514	67
5724.382888	152.195541	1.257796	0.041248	69
5726.423272	152.249100	1.256185	0.041273	71
5728.464698	152.434158	1.255117	0.040599	73
5730.506138	152.494858	1.255820	0.040578	75
5732.547624	152.582611	1.253944	0.040762	77
5734.590092	152.520645	1.252689	0.040036	79
5736.632897	152.545868	1.251713	0.040222	81
5738.675754	152.348709	1.249543	0.040330	83
5740.718823	152.131302	1.247198	0.039543	85
5742.762506	152.032990	1.247806	0.039843	87
5744.806399	151.822800	1.247732	0.040999	89
