crossing time (s)	slope (V/s)	crossing number
6329.850518	9.304571	6034
6330.857416	9.473023	6035
6331.891233	9.826953	6036
6332.900261	9.001053	6037
6333.932702	9.686534	6038
6334.943731	8.717922	6039
6335.970865	9.083849	6040
6336.988516	7.258987	6041
6338.006531	8.670923	6042
6339.034516	8.795828	6043
6340.045746	8.511520	6044
6341.078827	9.170391	6045
6342.085120	9.248618	6046
6343.119192	9.119184	6047
6344.128743	9.231104	6048
6345.159621	8.723775	6049
6346.173410	9.046074	6050
6347.197529	9.232373	6051
6348.218220	9.149341	6052
6349.234934	8.939128	6053
6350.261597	8.887066	6054
6351.274621	8.645841	6055
6352.306001	9.102539	6056
6353.315285	8.703280	6057
6354.348141	9.375104	6058
6355.356260	8.886776	6059
6356.389708	9.316223	6060
6357.397464	9.196376	6061
6358.431412	8.985255	6062
6359.438247	8.895269	6063
6360.473366	9.121673	6064
6361.480524	8.751913	6065
6362.515129	9.145493	6066
6363.522362	9.064964	6067
6364.556307	8.851513	6068
6365.563632	8.643087	6069
6366.597927	8.856586	6070
6367.606844	8.596963	6071
6368.637760	9.057038	6072
6369.650050	8.984920	6073
6370.677021	9.105060	6074
6371.694220	8.845488	6075
6372.715229	8.904292	6076
6373.739388	8.690461	6077
6374.754502	8.821104	6078
6375.783987	9.014030	6079
6376.794035	9.033760	6080
6377.826582	9.051255	6081
6378.834296	9.046442	6082
6379.868400	8.685233	6083
6380.877050	8.714655	6084
6381.907807	8.833635	6085
6382.922127	8.752158	6086
6383.945939	8.736416	6087
6384.966113	8.666589	6088
6385.983953	8.597314	6089
6387.010960	8.661103	6090
6388.023316	8.560825	6091
6389.054447	8.941617	6092
6390.063450	8.578349	6093
6391.096241	9.044584	6094
6392.104193	8.788864	6095
6393.137594	8.904941	6096
6394.144484	8.793194	6097
6395.180120	8.420162	6098
6396.186352	8.448229	6099
6397.221173	8.833038	6100
6398.228648	8.539143	6101
6399.262054	9.080558	6102
6400.270301	8.729378	6103
6401.301395	8.837531	6104
6402.313360	8.651437	6105
6403.341578	8.634863	6106
6404.357679	8.408802	6107
6405.380249	8.674751	6108
6406.402491	8.621388	6109
6407.418389	8.740619	6110
6408.446419	8.632965	6111
6409.456894	8.749163	6112
6410.490204	8.533976	6113
6411.497245	8.465779	6114
6412.532088	8.320890	6115
6413.539674	7.988667	6116
6414.573067	8.407619	6117
6415.583881	8.375866	6118
6416.612277	8.699035	6119
6417.628229	8.444965	6120
6418.651339	8.590180	6121
6419.671923	8.659722	6122
6420.690191	8.592919	6123
6421.714928	8.409721	6124
6422.730063	8.241458	6125
6423.758622	8.396576	6126
6424.770768	8.187585	6127
6425.801302	8.644539	6128
6426.812399	8.155315	6129
6427.842124	8.533087	6130
6428.852375	8.573904	6131
6429.884229	8.342971	6132
6430.894448	8.158703	6133
6431.924838	8.430659	6134
6432.937173	8.571168	6135
6433.966350	8.623855	6136
6434.979219	8.508829	6137
6436.006048	8.375135	6138
6437.022315	8.221679	6139
6438.045691	8.273469	6140
6439.067031	8.256670	6141
6440.085144	8.677571	6142
6441.110750	8.689705	6143
6442.123833	8.446124	6144
6443.153889	8.234743	6145
6444.163292	8.297126	6146
6445.196665	8.000063	6147
6446.204416	8.247594	6148
6447.238298	8.220265	6149
6448.247232	8.246575	6150
6449.278184	8.276422	6151
6450.290293	8.693568	6152
6451.317513	8.432856	6153
6452.335466	8.470457	6154
6453.355288	8.277746	6155
6454.379735	8.284743	6156
6455.395031	7.993225	6157
6456.423664	8.468286	6158
6457.434566	8.434281	6159
6458.465823	8.572629	6160
6459.474656	8.360928	6161
6460.508158	8.326412	6162
6461.515620	8.303409	6163
6462.549419	8.224128	6164
6463.557295	8.025449	6165
6464.591538	8.561020	6166
6465.599455	8.022314	6167
6466.632085	8.520674	6168
6467.641336	8.244072	6169
6468.672088	8.284582	6170
6469.684842	8.006349	6171
6470.711377	8.288895	6172
6471.729292	8.186220	6173
6472.750404	8.430456	6174
6473.773435	8.250571	6175
6474.788541	8.216649	6176
6475.817794	8.077965	6177
6476.828190	8.100354	6178
6477.860547	8.237397	6179
6478.868801	8.005955	6180
6479.902318	8.215220	6181
6480.911174	8.138928	6182
6481.942853	8.114963	6183
6482.954253	8.198045	6184
6483.983093	7.927838	6185
6484.997697	7.831009	6186
6486.022548	8.737501	6187
6487.041943	8.585654	6188
6488.062424	8.540504	6189
6489.082819	8.415215	6190
6490.101237	7.953971	6191
6491.126630	7.752496	6192
6492.143199	7.578346	6193
6493.170336	8.182153	6194
6494.184615	8.173205	6195
6495.210927	8.102017	6196
6496.225809	8.005852	6197
6497.250822	8.130601	6198
6498.268286	7.882415	6199
6499.292057	7.832638	6200
6500.311602	7.774667	6201
6501.332476	8.033452	6202
6502.354425	7.990988	6203
6503.371845	8.188052	6204
6504.397431	8.047053	6205
6505.411261	8.121431	6206
6506.440590	7.809867	6207
6507.450857	8.131995	6208
6508.483914	7.800236	6209
6509.491936	8.006133	6210
6510.526126	8.039835	6211
6511.533544	8.118752	6212
6512.566751	8.041188	6213
6513.575844	7.897747	6214
6514.607025	7.813107	6215
6515.619849	7.898434	6216
6516.646711	8.007582	6217
6517.664211	8.071738	6218
6518.685150	8.024194	6219
6519.708000	8.041712	6220
6520.724266	7.814446	6221
6521.751284	7.861773	6222
6522.764534	7.770971	6223
6523.794213	8.116174	6224
6524.805335	7.826788	6225
6525.836192	7.872386	6226
6526.845984	7.669140	6227
6527.877867	7.833512	6228
6528.888243	7.622251	6229
6529.918922	7.993925	6230
6530.930533	7.834525	6231
6531.959633	8.026604	6232
6532.973246	7.833931	6233
6533.999693	7.807141	6234
6535.016942	7.633341	6235
6536.039650	7.686832	6236
6537.061465	7.808684	6237
6538.078666	7.985562	6238
6539.105085	7.851650	6239
6540.117199	7.696636	6240
6541.148435	7.611369	6241
6542.157570	7.946955	6242
6543.191569	8.087224	6243
6544.198293	7.757661	6244
6545.232835	7.914970	6245
6546.240347	7.837925	6246
6547.273195	7.641576	6247
6548.282311	7.872095	6248
6549.313796	7.623191	6249
6550.326033	7.503695	6250
