time (s)	coil I (A)	last det (V)	int current (uC)
6226.081688	0.085887	0.013869	6127.364746
6227.081225	0.761843	0.014864	380.921631
6227.082148	1.141296	0.014864	1434.338135
6227.083060	1.157604	0.014864	2490.072754
6227.083954	1.138652	0.014864	3508.027832
6227.084908	1.120613	0.014864	4577.092773
6227.085834	0.795242	0.014864	5313.486328
6227.086725	0.126672	0.014864	5426.351562
6227.087611	0.085851	0.014864	5502.415527
6227.088541	0.085847	0.014864	5582.253418
6227.089452	0.085869	0.014864	5660.479980
6227.090363	0.085906	0.014864	5738.740234
6227.091252	0.085961	0.014864	5815.159180
6227.092186	0.085825	0.014864	5895.319824
6227.093108	0.085884	0.014864	5974.504883
6227.094030	0.085880	0.014864	6053.686523
6227.094921	0.085851	0.014864	6130.179687
6228.112851	0.718572	0.014425	315.453003
6228.113748	1.133657	0.014425	1332.343506
6228.114698	1.158278	0.014425	2432.707031
6228.115622	1.139568	0.014425	3485.667725
6228.116527	1.121726	0.014425	4500.829590
6228.117453	0.843585	0.014425	5281.989258
6228.118378	0.133671	0.014425	5405.634766
6228.119284	0.085854	0.014425	5483.418945
6228.120175	0.085891	0.014425	5559.947754
6228.121121	0.085920	0.014425	5641.228516
6228.122023	0.085961	0.014425	5718.765137
6228.122916	0.085865	0.014425	5795.442871
6228.123802	0.085862	0.014425	5871.516602
6228.124740	0.085935	0.014425	5952.123535
6228.125648	0.085865	0.014425	6030.089355
6228.126546	0.085917	0.014425	6107.242676
6229.119940	0.711043	0.017048	307.881409
6229.120896	1.135430	0.017048	1393.352295
6229.121809	1.157999	0.017048	2450.605469
6229.122717	1.139421	0.017048	3485.200195
6229.123612	1.121697	0.017048	4489.118652
6229.124578	0.833225	0.017048	5294.014160
6229.125483	0.132019	0.017048	5413.491211
6229.126380	0.085829	0.017048	5490.479492
6229.127266	0.085844	0.017048	5566.536621
6229.128204	0.085898	0.017048	5647.109375
6229.129104	0.085920	0.017048	5724.437500
6229.130004	0.085814	0.017048	5801.670410
6229.130933	0.085895	0.017048	5881.466797
6229.131837	0.085854	0.017048	5959.079102
6229.132743	0.085803	0.017048	6036.816895
6229.133629	0.085869	0.017048	6112.896973
6230.153156	0.712650	0.014671	309.290161
6230.154110	1.134818	0.014671	1391.906738
6230.155028	1.157842	0.014671	2454.805664
6230.155939	1.139418	0.014671	3492.815186
6230.156833	1.121711	0.014671	4495.625000
6230.157803	0.823960	0.014671	5294.866211
6230.158705	0.131276	0.014671	5413.276855
6230.159598	0.085873	0.014671	5489.961426
6230.160490	0.085814	0.014671	5566.507812
6230.161442	0.085891	0.014671	5648.276367
6230.162350	0.085858	0.014671	5726.235352
6230.163246	0.085873	0.014671	5803.177246
6230.164166	0.085928	0.014671	5882.230957
6230.165072	0.085891	0.014671	5960.048340
6230.165975	0.085774	0.014671	6037.501953
6230.166861	0.085844	0.014671	6113.559082
6231.163344	0.718817	0.016705	317.717163
6231.164320	1.140645	0.016705	1430.986206
6231.165229	1.157692	0.016705	2483.328125
6231.166137	1.138524	0.016705	3517.107910
6231.167067	1.120825	0.016705	4559.475586
6231.167977	0.805778	0.016705	5292.733398
6231.168915	0.123556	0.016705	5408.628906
6231.169816	0.085774	0.016705	5485.911133
6231.170706	0.085961	0.016705	5562.416016
6231.171642	0.085979	0.016705	5642.892578
6231.172545	0.085876	0.016705	5720.438965
6231.173462	0.085862	0.016705	5799.174316
6231.174349	0.085862	0.016705	5875.333984
6231.175294	0.085895	0.016705	5956.504395
6231.176197	0.085803	0.016705	6033.984863
6231.177086	0.085931	0.016705	6110.377930
6232.189412	0.731748	0.016810	330.750122
6232.190315	1.135547	0.016810	1356.148926
6232.191216	1.158095	0.016810	2399.592041
6232.192167	1.139399	0.016810	3483.160889
6232.193073	1.121565	0.016810	4499.298828
6232.193976	0.870641	0.016810	5285.487305
6232.194903	0.139647	0.016810	5414.940430
6232.195814	0.085891	0.016810	5493.187012
6232.196729	0.085825	0.016810	5571.717285
6232.197614	0.085887	0.016810	5647.727539
6232.198574	0.085873	0.016810	5730.165527
6232.199473	0.085873	0.016810	5807.365234
6232.200363	0.085869	0.016810	5883.788574
6232.201288	0.085928	0.016810	5963.271484
6232.202202	0.085836	0.016810	6041.725586
6232.203107	0.085792	0.016810	6119.367676
6233.212876	0.715488	0.020162	311.237427
6233.213835	1.135983	0.020162	1400.644897
6233.214752	1.158028	0.020162	2462.557129
6233.215654	1.139418	0.020162	3490.312012
6233.216544	1.121730	0.020162	4488.651367
6233.217488	0.849587	0.020162	5290.662109
6233.218393	0.136326	0.020162	5414.036621
6233.219298	0.085935	0.020162	5491.807617
6233.220191	0.085950	0.020162	5568.560547
6233.221134	0.085975	0.020162	5649.635254
6233.222039	0.085880	0.020162	5727.356934
6233.222936	0.085851	0.020162	5804.365234
6233.223874	0.085854	0.020162	5884.896973
6233.224773	0.086019	0.020162	5962.228516
6233.225669	0.085942	0.020162	6039.232910
6233.226555	0.085946	0.020162	6115.380859
6234.226636	0.714093	0.011287	312.058655
6234.227533	1.133485	0.011287	1328.794800
6234.228504	1.157780	0.011287	2452.998779
6234.229414	1.139169	0.011287	3489.642334
6234.230312	1.121752	0.011287	4496.975586
6234.231268	0.836268	0.011287	5296.448242
6234.232178	0.134264	0.011287	5418.628418
6234.233097	0.085847	0.011287	5497.521973
6234.233984	0.085789	0.011287	5573.616211
6234.234908	0.085887	0.011287	5652.976074
6234.235817	0.085796	0.011287	5730.964355
6234.236709	0.085814	0.011287	5807.510742
6234.237642	0.085935	0.011287	5887.687988
6234.238549	0.085814	0.011287	5965.521484
6234.239455	0.085840	0.011287	6043.292480
6234.240343	0.085869	0.011287	6119.544434
6235.258340	0.734286	0.021862	336.302948
6235.259234	1.135518	0.021862	1351.455688
6235.260177	1.157948	0.021862	2443.400635
6235.261095	1.139388	0.021862	3489.359375
6235.261999	1.121547	0.021862	4503.237305
6235.262902	0.871392	0.021862	5290.104004
6235.263833	0.136615	0.021862	5417.292480
6235.264733	0.085990	0.021862	5494.683594
6235.265634	0.085906	0.021862	5572.084473
6235.266520	0.085891	0.021862	5648.184082
6235.267458	0.085972	0.021862	5728.825684
6235.268363	0.085807	0.021862	5806.480957
6235.269254	0.085884	0.021862	5883.003418
6235.270183	0.085961	0.021862	5962.860840
6235.271088	0.085979	0.021862	6040.671875
6235.271984	0.085895	0.021862	6117.633789
6236.265422	0.720498	0.009898	319.180634
6236.266317	1.133672	0.009898	1333.817017
6236.267259	1.158329	0.009898	2424.962891
6236.268172	1.139821	0.009898	3465.619141
6236.269074	1.121840	0.009898	4477.518555
6236.270012	0.856556	0.009898	5280.968262
6236.270926	0.139157	0.009898	5408.157227
6236.271839	0.085909	0.009898	5486.592773
6236.272731	0.085880	0.009898	5563.197754
6236.273672	0.086023	0.009898	5644.145508
6236.274566	0.085939	0.009898	5720.974609
6236.275463	0.085851	0.009898	5797.982910
6236.276352	0.085847	0.009898	5874.301270
6236.277293	0.085964	0.009898	5955.193848
6236.278205	0.085822	0.009898	6033.462891
6236.279104	0.085851	0.009898	6110.642578
6237.298639	0.714855	0.018925	314.536072
6237.299533	1.133016	0.018925	1327.452637
6237.300495	1.158160	0.018925	2441.603027
6237.301413	1.139381	0.018925	3487.554932
6237.302319	1.121426	0.018925	4503.566406
6237.303257	0.841948	0.018925	5293.313965
6237.304166	0.135820	0.018925	5416.774414
6237.305071	0.085920	0.018925	5494.532227
6237.305964	0.085833	0.018925	5571.180664
6237.306887	0.086034	0.018925	5650.589844
6237.307795	0.085928	0.018925	5728.612305
6237.308695	0.085946	0.018925	5805.963867
6237.309587	0.085935	0.018925	5882.618164
6237.310533	0.085913	0.018925	5963.892090
6237.311433	0.085920	0.018925	6041.220703
6237.312330	0.085840	0.018925	6118.219238
6238.308316	0.728643	0.012093	330.075104
6238.309220	1.135283	0.012093	1356.370972
6238.310124	1.157842	0.012093	2403.060059
6238.311076	1.139498	0.012093	3487.862549
6238.311988	1.121407	0.012093	4510.585937
6238.312891	0.866898	0.012093	5293.395020
6238.313818	0.139417	0.012093	5422.634277
6238.314739	0.085895	0.012093	5501.743164
6238.315638	0.085796	0.012093	5578.873535
6238.316570	0.085880	0.012093	5658.913574
6238.317475	0.085898	0.012093	5736.651855
6238.318367	0.085811	0.012093	5813.194824
6238.319257	0.085822	0.012093	5889.576172
6238.320199	0.085829	0.012093	5970.426758
6238.321103	0.085884	0.012093	6048.065918
6238.322003	0.085792	0.012093	6125.278809
6239.334877	0.733414	0.021427	334.436920
6239.335773	1.135100	0.021427	1351.486572
6239.336715	1.158292	0.021427	2442.597656
6239.337631	1.139502	0.021427	3486.381348
6239.338531	1.121554	0.021427	4495.779785
6239.339433	0.865258	0.021427	5276.242187
6239.340371	0.136307	0.021427	5404.098633
6239.341273	0.085950	0.021427	5481.625488
6239.342173	0.085840	0.021427	5558.881348
6239.343095	0.085906	0.021427	5638.086426
6239.343991	0.085968	0.021427	5715.113770
6239.344899	0.085814	0.021427	5793.033203
6239.345788	0.085767	0.021427	5869.279785
6239.346726	0.085869	0.021427	5949.825195
6239.347623	0.085920	0.021427	6026.895996
6239.348525	0.085851	0.021427	6104.333496
6240.357843	0.722959	0.014409	322.439697
6240.358747	1.134701	0.014409	1348.209351
6240.359641	1.158519	0.014409	2383.925781
6240.360602	1.139546	0.014409	3479.029297
6240.361512	1.121605	0.014409	4499.689941
6240.362417	0.875852	0.014409	5292.335937
6240.363331	0.145935	0.014409	5425.720703
6240.364248	0.085953	0.014409	5504.540039
6240.365146	0.085854	0.014409	5581.637207
6240.366034	0.085862	0.014409	5657.882324
6240.366966	0.085836	0.014409	5737.881836
6240.367877	0.085833	0.014409	5816.075195
6240.368779	0.085884	0.014409	5893.542480
6240.369716	0.085840	0.014409	5973.974609
6240.370620	0.085869	0.014409	6051.600098
6240.371517	0.085847	0.014409	6128.604980
6241.371100	0.732865	0.020001	331.987854
6241.372003	1.135774	0.020001	1357.591797
6241.372946	1.158021	0.020001	2449.605957
6241.373869	1.139110	0.020001	3501.004395
6241.374781	1.121239	0.020001	4523.574219
6241.375684	0.859365	0.020001	5299.581055
6241.376632	0.129910	0.020001	5422.735352
6241.377532	0.085895	0.020001	5500.040527
6241.378429	0.085891	0.020001	5577.084961
6241.379316	0.085898	0.020001	5653.276855
6241.380256	0.085924	0.020001	5734.045410
6241.381170	0.085876	0.020001	5812.536621
6241.382067	0.085917	0.020001	5889.604004
6241.382999	0.085928	0.020001	5969.688477
6241.383907	0.085975	0.020001	6047.753906
6241.384804	0.085961	0.020001	6124.860840
6242.403807	0.725599	0.018015	324.342896
6242.404712	1.134737	0.018015	1351.280273
6242.405604	1.158636	0.018015	2384.783936
6242.406551	1.139934	0.018015	3464.301514
6242.407466	1.121642	0.018015	4490.604004
6242.408381	0.872461	0.018015	5288.905762
6242.409269	0.145356	0.018015	5417.982422
6242.410227	0.086030	0.018015	5500.399414
6242.411133	0.085873	0.018015	5578.200195
6242.412030	0.085902	0.018015	5655.254395
6242.412977	0.085961	0.018015	5736.659180
6242.413887	0.085865	0.018015	5814.796875
6242.414785	0.085851	0.018015	5891.891113
6242.415670	0.085935	0.018015	5967.943848
6242.416606	0.086012	0.018015	6048.451172
6242.417510	0.085961	0.018015	6126.159668
6243.411402	0.711877	0.017116	309.666687
6243.412296	1.132467	0.017116	1322.092285
6243.413262	1.158091	0.017116	2440.808105
6243.414175	1.139524	0.017116	3481.193359
6243.415073	1.121678	0.017116	4488.460449
6243.416024	0.836250	0.017116	5283.734375
6243.416925	0.134725	0.017116	5405.122070
6243.417831	0.085869	0.017116	5482.919434
6243.418728	0.085920	0.017116	5559.990234
6243.419656	0.085811	0.017116	5639.622559
6243.420564	0.085880	0.017116	5717.601562
6243.421466	0.085807	0.017116	5794.999512
6243.422356	0.085858	0.017116	5871.413086
6243.423303	0.085928	0.017116	5952.786621
6243.424208	0.085858	0.017116	6030.488281
6243.425095	0.085869	0.017116	6106.654297
6244.445640	0.724519	0.014885	318.063873
6244.446620	1.140223	0.014885	1435.482788
6244.447541	1.157443	0.014885	2501.487549
6244.448442	1.138700	0.014885	3527.456055
6244.449380	1.120609	0.014885	4578.587402
6244.450302	0.800698	0.014885	5316.831055
6244.451206	0.125614	0.014885	5430.386230
6244.452099	0.085836	0.014885	5507.038086
6244.453028	0.085906	0.014885	5586.844727
6244.453926	0.085829	0.014885	5663.918945
6244.454826	0.085836	0.014885	5741.171387
6244.455711	0.085822	0.014885	5817.123535
6244.456651	0.085884	0.014885	5897.854492
6244.457556	0.085723	0.014885	5975.433594
6244.458451	0.085898	0.014885	6052.312500
6244.459376	0.085895	0.014885	6131.765137
6245.452230	0.722076	0.017926	313.381165
6245.453211	1.140637	0.017926	1432.346191
6245.454127	1.157611	0.017926	2492.717773
6245.455025	1.138813	0.017926	3515.372314
6245.455968	1.120906	0.017926	4572.386719
6245.456891	0.809513	0.017926	5319.567383
6245.457787	0.128936	0.017926	5435.093750
6245.458672	0.085833	0.017926	5511.055664
6245.459609	0.085924	0.017926	5591.566406
6245.460516	0.085880	0.017926	5669.459473
6245.461419	0.085767	0.017926	5746.906738
6245.462315	0.085825	0.017926	5823.806152
6245.463256	0.085983	0.017926	5904.715820
6245.464162	0.085818	0.017926	5982.466797
6245.465054	0.085756	0.017926	6058.960937
6245.466000	0.085898	0.017926	6140.220703
6246.484433	0.717495	0.016355	317.132843
6246.485329	1.133694	0.016355	1332.922607
6246.486293	1.158051	0.016355	2449.283203
6246.487209	1.139253	0.016355	3492.838867
6246.488107	1.121558	0.016355	4499.997559
6246.489054	0.831940	0.016355	5287.844727
6246.489962	0.132026	0.016355	5407.724609
6246.490857	0.085876	0.016355	5484.583984
6246.491750	0.085862	0.016355	5561.258789
6246.492685	0.085983	0.016355	5641.652344
6246.493582	0.085854	0.016355	5718.664062
6246.494485	0.085931	0.016355	5796.260254
6246.495372	0.085902	0.016355	5872.455566
6246.496312	0.085942	0.016355	5953.241211
6246.497224	0.085803	0.016355	6031.493652
6246.498116	0.085876	0.016355	6108.095703
6247.497684	0.722391	0.017040	322.186523
6247.498577	1.133646	0.017040	1334.532715
6247.499559	1.157677	0.017040	2471.371582
6247.500475	1.138901	0.017040	3514.605225
6247.501371	1.121228	0.017040	4519.225586
6247.502318	0.822554	0.017040	5298.184082
6247.503220	0.130594	0.017040	5415.980469
6247.504118	0.085858	0.017040	5493.081055
6247.505008	0.085858	0.017040	5569.494629
6247.505952	0.085913	0.017040	5650.596680
6247.506854	0.085928	0.017040	5728.103516
6247.507757	0.085884	0.017040	5805.656738
6247.508645	0.085887	0.017040	5881.924805
6247.509587	0.085873	0.017040	5962.816895
6247.510490	0.085895	0.017040	6040.379883
6247.511379	0.086045	0.017040	6116.874023
6248.524246	0.722161	0.018240	323.527954
6248.525143	1.134298	0.018240	1340.993408
6248.526085	1.158105	0.018240	2431.928711
6248.527007	1.139345	0.018240	3482.404297
6248.527908	1.121704	0.018240	4493.059570
6248.528810	0.876273	0.018240	5283.458008
6248.529759	0.135615	0.018240	5412.156738
6248.530665	0.085796	0.018240	5489.887695
6248.531567	0.085829	0.018240	5567.305176
6248.532462	0.085939	0.018240	5644.220215
6248.533412	0.085811	0.018240	5725.740234
6248.534315	0.085829	0.018240	5803.243652
6248.535205	0.085902	0.018240	5879.696289
6248.536151	0.085913	0.018240	5960.970215
6248.537050	0.085759	0.018240	6038.067871
6248.537942	0.085891	0.018240	6114.682617
6249.539088	0.773584	0.021108	391.433472
6249.539997	1.140531	0.021108	1428.176147
6249.540904	1.157355	0.021108	2477.896973
6249.541802	1.138737	0.021108	3500.482422
6249.542763	1.120455	0.021108	4577.240234
6249.543689	0.798442	0.021108	5316.597656
6249.544585	0.125277	0.021108	5428.845703
6249.545517	0.085928	0.021108	5508.930176
6249.546418	0.085917	0.021108	5586.341309
6249.547315	0.085858	0.021108	5663.355957
6249.548203	0.085913	0.021108	5739.646973
6249.549137	0.085975	0.021108	5819.947754
6249.550030	0.086049	0.021108	5896.789062
6249.550935	0.085957	0.021108	5974.580078
6249.551823	0.085957	0.021108	6050.910156
6249.552765	0.085953	0.021108	6131.878418
6250.564553	0.715199	0.015662	312.541931
6250.565520	1.136587	0.015662	1411.621582
6250.566428	1.157651	0.015662	2462.769043
6250.567336	1.139235	0.015662	3497.194092
6250.568230	1.121591	0.015662	4499.895996
6250.569188	0.831152	0.015662	5296.140137
6250.570088	0.132817	0.015662	5415.675781
6250.570990	0.085862	0.015662	5493.123047
6250.571883	0.085950	0.015662	5569.875977
6250.572815	0.085865	0.015662	5649.902832
6250.573728	0.085836	0.015662	5728.271484
6250.574625	0.085792	0.015662	5805.227051
6250.575516	0.085865	0.015662	5881.733398
6250.576445	0.085814	0.015662	5961.454590
6250.577354	0.085869	0.015662	6039.509766
6250.578265	0.085836	0.015662	6117.706543
6251.582420	0.725706	0.018446	320.761871
6251.583338	1.135543	0.018446	1363.190552
6251.584250	1.158171	0.018446	2419.442871
6251.585184	1.139828	0.018446	3484.041992
6251.586096	1.121788	0.018446	4507.112793
6251.587013	0.857556	0.018446	5293.491699
6251.587903	0.142646	0.018446	5420.447266
6251.588844	0.086023	0.018446	5501.395020
6251.589737	0.085887	0.018446	5578.092285
6251.590637	0.085895	0.018446	5655.397461
6251.591530	0.085928	0.018446	5732.130859
6251.592482	0.085928	0.018446	5813.934082
6251.593388	0.085950	0.018446	5891.804687
6251.594286	0.085942	0.018446	5968.980957
6251.595220	0.085968	0.018446	6049.274902
6251.596121	0.086049	0.018446	6126.804687
6252.605456	0.779051	0.017084	394.200043
6252.606367	1.140725	0.017084	1433.400513
6252.607278	1.157772	0.017084	2488.130859
6252.608173	1.138663	0.017084	3507.234375
6252.609122	1.120741	0.017084	4570.817383
6252.610037	0.814138	0.017084	5315.753906
6252.610929	0.130181	0.017084	5431.875000
6252.611854	0.085946	0.017084	5511.375000
6252.612754	0.085953	0.017084	5588.732910
6252.613654	0.085858	0.017084	5666.005371
6252.614543	0.085865	0.017084	5742.339844
6252.615508	0.085902	0.017084	5825.235352
6252.616401	0.085990	0.017084	5902.024414
6252.617296	0.085869	0.017084	5978.877441
6252.618178	0.085909	0.017084	6054.649414
6252.619109	0.085928	0.017084	6134.647949
6253.623254	0.728749	0.022353	326.479431
6253.624158	1.135107	0.022353	1352.616455
6253.625102	1.157944	0.022353	2445.715820
6253.626023	1.139348	0.022353	3495.055420
6253.626936	1.121232	0.022353	4518.739746
6253.627837	0.861006	0.022353	5294.505859
6253.628786	0.130378	0.022353	5418.234863
6253.629680	0.085942	0.022353	5495.067383
6253.630584	0.085909	0.022353	5572.729492
6253.631470	0.085961	0.022353	5648.890625
6253.632411	0.085994	0.022353	5729.810547
6253.633314	0.085862	0.022353	5807.343750
6253.634209	0.085917	0.022353	5884.239258
6253.635140	0.085972	0.022353	5964.278809
6253.636050	0.085983	0.022353	6042.522949
6253.636947	0.085891	0.022353	6119.567383
6254.647236	0.711064	0.015714	308.601990
6254.648169	1.134005	0.015714	1366.628906
6254.649092	1.158226	0.015714	2435.671875
6254.650009	1.139681	0.015714	3480.759766
6254.650909	1.121818	0.015714	4490.395508
6254.651866	0.841241	0.015714	5295.463379
6254.652765	0.135428	0.015714	5417.213379
6254.653658	0.085961	0.015714	5493.976074
6254.654545	0.085869	0.015714	5570.142090
6254.655492	0.085994	0.015714	5651.578125
6254.656395	0.085862	0.015714	5729.111328
6254.657292	0.085876	0.015714	5806.142578
6254.658222	0.086005	0.015714	5886.126953
6254.659120	0.086140	0.015714	5963.480957
6254.660027	0.085975	0.015714	6041.460449
6254.660919	0.085935	0.015714	6118.114746
6255.665643	0.742288	0.018188	342.194580
6255.666574	1.138777	0.018188	1402.395874
6255.667476	1.157834	0.018188	2446.762695
6255.668367	1.139550	0.018188	3462.101318
6255.669321	1.121331	0.018188	4531.850586
6255.670235	0.845347	0.018188	5304.497559
6255.671126	0.138853	0.018188	5428.215332
6255.672064	0.086052	0.018188	5508.932129
6255.672969	0.085909	0.018188	5586.680176
6255.673869	0.085924	0.018188	5664.011719
6255.674762	0.085876	0.018188	5740.699219
6255.675711	0.085997	0.018188	5822.310547
6255.676613	0.085869	0.018188	5899.764648
6255.677500	0.085957	0.018188	5976.008301
6255.678459	0.085968	0.018188	6058.451660
6255.679355	0.085961	0.018188	6135.472656
6256.690124	0.715082	0.017318	311.775665
6256.691020	1.133482	0.017318	1327.375122
6256.691990	1.157908	0.017318	2450.545654
6256.692912	1.139041	0.017318	3500.741211
6256.693814	1.121378	0.017318	4512.224121
6256.694756	0.837517	0.017318	5301.165039
6256.695653	0.135110	0.017318	5422.358398
6256.696551	0.085898	0.017318	5499.495117
6256.697440	0.085814	0.017318	5575.784180
6256.698383	0.085924	0.017318	5656.810547
6256.699286	0.085902	0.017318	5734.380371
6256.700191	0.085865	0.017318	5812.088867
6256.701078	0.085829	0.017318	5888.219238
6256.702037	0.085844	0.017318	5970.542969
6256.702947	0.085880	0.017318	6048.693848
6256.703847	0.085876	0.017318	6125.982422
6257.705422	0.719099	0.019276	316.403595
6257.706345	1.135763	0.019276	1364.712769
6257.707248	1.158270	0.019276	2410.630859
6257.708189	1.139652	0.019276	3483.043457
6257.709104	1.121514	0.019276	4509.228516
6257.710018	0.864935	0.019276	5299.779297
6257.710905	0.144631	0.019276	5428.067383
6257.711859	0.085957	0.019276	5510.070312
6257.712761	0.085847	0.019276	5587.504395
6257.713651	0.085898	0.019276	5663.954102
6257.714571	0.086016	0.019276	5743.088379
6257.715481	0.085997	0.019276	5821.345703
6257.716387	0.085858	0.019276	5899.133301
6257.717285	0.085898	0.019276	5976.270020
6257.718217	0.085847	0.019276	6056.279785
6257.719118	0.085887	0.019276	6133.664551
6258.733016	0.725552	0.014180	327.223816
6258.733915	1.134602	0.014180	1347.231079
6258.734813	1.158362	0.014180	2387.439941
6258.735784	1.139092	0.014180	3493.498047
6258.736712	1.120693	0.014180	4533.501465
6258.737650	0.817936	0.014180	5300.725098
6258.738535	0.131133	0.014180	5416.777832
6258.739487	0.085829	0.014180	5498.486816
6258.740385	0.085803	0.014180	5575.538086
6258.741275	0.085847	0.014180	5651.941895
6258.742216	0.085928	0.014180	5732.799805
6258.743113	0.085851	0.014180	5809.808105
6258.744026	0.085847	0.014180	5888.186523
6258.744919	0.085829	0.014180	5964.831543
6258.745853	0.085840	0.014180	6045.005859
6258.746770	0.085825	0.014180	6123.707520
6259.744202	0.728229	0.017733	319.692413
6259.745159	1.139440	0.017733	1410.136230
6259.746081	1.157618	0.017733	2477.460449
6259.746986	1.138909	0.017733	3508.172852
6259.747918	1.121034	0.017733	4552.976562
6259.748840	0.823568	0.017733	5312.306152
6259.749741	0.130283	0.017733	5429.691406
6259.750626	0.085822	0.017733	5505.643555
6259.751569	0.085887	0.017733	5586.635254
6259.752477	0.085891	0.017733	5664.624512
6259.753373	0.085851	0.017733	5741.546875
6259.754282	0.085928	0.017733	5819.655273
6259.755200	0.085844	0.017733	5898.459473
6259.756109	0.085862	0.017733	5976.507812
6259.757008	0.085865	0.017733	6053.700684
6259.757942	0.085942	0.017733	6133.970703
6260.776406	0.722651	0.016137	322.302521
6260.777301	1.134316	0.016137	1337.515625
6260.778271	1.157842	0.016137	2460.622070
6260.779182	1.139088	0.016137	3498.331543
6260.780089	1.121462	0.016137	4515.498047
6260.781034	0.833079	0.016137	5302.757324
6260.781932	0.133868	0.016137	5422.971191
6260.782833	0.085873	0.016137	5500.342773
6260.783714	0.085796	0.016137	5575.929199
6260.784654	0.085895	0.016137	5656.670410
6260.785558	0.085789	0.016137	5734.223145
6260.786461	0.085763	0.016137	5811.666992
6260.787350	0.085840	0.016137	5887.978516
6260.788298	0.085909	0.016137	5969.420410
6260.789201	0.085789	0.016137	6046.887695
6260.790101	0.085847	0.016137	6124.150391
6261.784578	0.736351	0.021342	362.284851
6261.785505	1.141099	0.021342	1420.083252
6261.786417	1.157523	0.021342	2475.744385
6261.787309	1.138641	0.021342	3491.412598
6261.788252	1.120679	0.021342	4548.212891
6261.789182	0.809044	0.021342	5300.624023
6261.790071	0.129580	0.021342	5415.820801
6261.791011	0.085968	0.021342	5496.630859
6261.791909	0.085814	0.021342	5573.691895
6261.792814	0.085869	0.021342	5651.403320
6261.793702	0.085928	0.021342	5727.707031
6261.794649	0.085917	0.021342	5809.070312
6261.795553	0.085884	0.021342	5886.709473
6261.796453	0.085887	0.021342	5964.008301
6261.797345	0.085851	0.021342	6040.587402
6261.798284	0.085939	0.021342	6121.283691
6262.819281	0.719667	0.016218	315.933716
6262.820178	1.133529	0.016218	1332.709229
6262.821139	1.157812	0.016218	2445.367187
6262.822056	1.139183	0.016218	3489.998535
6262.822970	1.121232	0.016218	4514.804199
6262.823873	0.833687	0.016218	5267.623047
6262.824828	0.128372	0.016218	5390.217773
6262.825731	0.085902	0.016218	5467.787598
6262.826620	0.085972	0.016218	5544.216309
6262.827566	0.085902	0.016218	5625.479492
6262.828458	0.085891	0.016218	5702.094238
6262.829364	0.085865	0.016218	5779.888184
6262.830253	0.085906	0.016218	5856.258301
6262.831181	0.085994	0.016218	5936.060547
6262.832085	0.085869	0.016218	6013.686035
6262.832993	0.085876	0.016218	6091.662109
6263.826379	0.717078	0.019413	314.797058
6263.827332	1.135056	0.019413	1396.505615
6263.828254	1.157908	0.019413	2464.096680
6263.829166	1.138898	0.019413	3502.771484
6263.830094	1.120928	0.019413	4542.992187
6263.830999	0.840128	0.019413	5303.308105
6263.831949	0.125046	0.019413	5422.102051
6263.832846	0.085763	0.019413	5499.031250
6263.833767	0.085833	0.019413	5578.083008
6263.834653	0.085818	0.019413	5654.117676
6263.835589	0.085876	0.019413	5734.498047
