crossing time (s)	slope (V/s)	crossing number
5954.058436	9.936915	5670
5955.083058	9.890463	5671
5956.098034	9.768049	5672
5957.126615	9.538437	5673
5958.138557	9.648655	5674
5959.169921	9.836784	5675
5960.180090	9.519719	5676
5961.211969	9.756823	5677
5962.220427	9.668571	5678
5963.254056	9.652974	5679
5964.260930	9.909276	5680
5965.295657	9.555977	5681
5966.301465	9.502198	5682
5967.337735	9.598469	5683
5968.343896	9.439405	5684
5969.378269	9.638438	5685
5970.386306	9.798272	5686
5971.419671	9.471595	5687
5972.427953	9.524678	5688
5973.460106	9.342178	5689
5974.470755	9.338648	5690
5975.501143	9.715464	5691
5976.512814	9.519636	5692
5977.541538	9.529701	5693
5978.554240	9.709132	5694
5979.582715	9.542093	5695
5980.596140	9.513254	5696
5981.624280	9.310794	5697
5982.637831	9.425436	5698
5983.666316	9.653789	5699
5984.678822	9.626445	5700
5985.708112	9.625894	5701
5986.719452	9.433084	5702
5987.751077	9.371237	5703
5988.760432	9.234097	5704
5989.793209	9.524520	5705
5990.801343	9.557458	5706
5991.834978	9.527924	5707
5992.842576	9.535115	5708
5993.877241	9.372684	5709
5994.883775	9.210409	5710
5995.918929	9.566550	5711
5996.926007	9.344848	5712
5997.960226	9.622102	5713
5998.966865	9.495324	5714
6000.000941	9.341461	5715
6001.009124	9.123172	5716
6002.041823	9.470967	5717
6003.051766	9.361097	5718
6004.081598	9.608363	5719
6005.093884	9.423035	5720
6006.122629	9.308227	5721
6007.136265	9.214947	5722
6008.163464	9.240374	5723
6009.178557	9.171066	5724
6010.205251	9.464306	5725
6011.219855	9.443724	5726
6012.245707	9.511573	5727
6013.261001	9.451237	5728
6014.287702	9.029727	5729
6015.301717	9.061349	5730
6016.329795	9.243850	5731
6017.342912	9.235189	5732
6018.372023	9.441316	5733
6019.383156	9.224259	5734
6020.414573	9.369378	5735
6021.423944	9.223727	5736
6022.457917	9.314325	5737
6023.464318	9.102628	5738
6024.500267	9.318719	5739
6025.505648	9.110860	5740
6026.541176	9.467658	5741
6027.547066	9.440303	5742
6028.581748	9.095187	5743
6029.589162	9.466838	5744
6030.623950	8.902835	5745
6031.630514	8.991713	5746
6032.664639	9.215024	5747
6033.673150	8.996821	5748
6034.706103	9.343331	5749
6035.714537	9.252123	5750
6036.746496	9.361052	5751
6037.757197	9.237833	5752
6038.788062	9.075022	5753
6039.798171	9.036268	5754
6040.829450	9.077666	5755
6041.840221	8.813687	5756
6042.871941	8.999003	5757
6043.881420	8.884348	5758
6044.913749	9.322507	5759
6045.922855	9.044137	5760
6046.954622	9.067649	5761
6047.963564	9.088525	5762
6048.997488	8.809786	5763
6050.004161	8.669195	5764
6051.039729	9.015742	5765
6052.045856	8.840866	5766
6053.081128	9.075773	5767
6054.086859	9.058740	5768
6055.122770	8.851588	5769
6056.127695	8.851761	5770
6057.164877	9.156247	5771
6058.170807	8.966917	5772
6059.205222	9.220460	5773
6060.212718	9.034478	5774
6061.245908	8.834187	5775
6062.254761	8.687101	5776
6063.286599	8.725427	5777
6064.297170	8.812645	5778
6065.328751	8.896603	5779
6066.339709	8.766252	5780
6067.368375	8.687199	5781
6068.382414	9.410590	5782
6069.410713	9.265495	5783
6070.423097	8.420587	5784
6071.450318	8.865899	5785
6072.464185	8.644424	5786
6073.492417	8.169148	5787
6074.504703	8.938235	5788
6075.534300	9.213541	5789
6076.547452	9.182244	5790
6077.577402	8.819331	5791
6078.587830	8.673492	5792
6079.619884	8.928207	5793
6080.627105	8.541879	5794
6081.661243	8.605674	5795
6082.668716	8.648260	5796
6083.703323	8.914154	5797
6084.709855	8.829157	5798
6085.744455	8.924684	5799
6086.750749	8.865996	5800
6087.786000	8.739091	5801
6088.791207	8.837624	5802
6089.828596	8.613103	5803
6090.834047	8.624135	5804
6091.869278	8.769744	5805
6092.875636	8.478812	5806
6093.910492	8.855160	5807
6094.917819	8.819991	5808
6095.951211	8.770573	5809
6096.959052	8.623786	5810
6097.992101	8.645472	5811
6099.000856	8.265054	5812
6100.034543	8.712791	5813
6101.042749	8.461188	5814
6102.075209	8.880921	5815
6103.084159	8.628586	5816
6104.116870	8.444576	5817
6105.124967	8.512138	5818
6106.158663	8.404944	5819
6107.166085	8.433968	5820
6108.201282	8.614896	5821
6109.207097	8.340195	5822
6110.243119	8.647941	5823
6111.248209	8.765316	5824
6112.284557	8.438380	5825
6113.289930	8.369915	5826
6114.326738	8.388133	5827
6115.332058	8.260701	5828
6116.368810	8.289273	5829
6117.373794	8.335157	5830
6118.409203	8.803459	5831
6119.417052	8.647522	5832
6120.450089	8.579854	5833
6121.458309	8.341617	5834
6122.491092	8.359034	5835
6123.501561	8.353841	5836
6124.532511	8.462112	5837
6125.543703	8.237577	5838
6126.573350	8.557824	5839
6127.585565	8.410303	5840
6128.614050	8.640240	5841
6129.627024	8.420632	5842
6130.655560	8.243377	5843
6131.667619	8.480066	5844
6132.697847	8.306732	5845
6133.709091	8.191943	5846
6134.739870	8.099245	5847
6135.750039	8.037560	5848
6136.782610	8.422712	5849
6137.791351	8.254137	5850
6138.823982	8.430276	5851
6139.831958	8.385011	5852
6140.865456	8.354667	5853
6141.872611	8.125345	5854
6142.908814	8.301021	5855
6143.913655	7.963094	5856
6144.950070	8.387153	5857
6145.955216	7.996986	5858
6146.991830	8.295972	5859
6147.996502	8.207271	5860
6149.032800	8.217964	5861
6150.037545	8.205667	5862
6151.074434	7.878156	5863
6152.079867	8.121632	5864
6153.116060	8.080181	5865
6154.122160	7.927611	5866
6155.156937	8.315981	5867
6156.163943	8.178773	5868
