crossing time (s)	slope (V/s)	crossing number
3737.373026	18.737352	3499
3738.385839	18.601403	3500
3739.418008	18.827444	3501
3740.429998	18.534845	3502
3741.459980	18.922955	3503
3742.470951	18.775518	3504
3743.501739	18.829861	3505
3744.515920	18.471686	3506
3745.544891	19.132280	3507
3746.558740	18.934617	3508
3747.584634	19.062323	3509
3748.600789	18.673788	3510
3749.627717	18.999004	3511
3750.644687	18.832213	3512
3751.669313	19.090792	3513
3752.687698	18.898708	3514
3753.711733	19.351172	3515
3754.729397	19.089343	3516
3755.753023	19.140597	3517
3756.770567	18.928313	3518
3757.796420	19.012461	3519
3758.813956	18.842021	3520
3759.838605	19.140797	3521
3760.855865	18.876090	3522
3761.882096	19.395871	3523
3762.896846	18.968409	3524
3763.923010	19.251708	3525
3764.938818	19.033999	3526
3765.966430	19.155704	3527
3766.978747	19.038322	3528
3768.009326	19.174822	3529
3769.021898	18.850824	3530
3770.052568	19.389706	3531
3771.065427	18.953331	3532
3772.094934	19.317293	3533
3773.107211	19.012726	3534
3774.138456	19.384065	3535
3775.148079	19.158247	3536
3776.177463	19.632709	3537
3777.192996	19.483460	3538
3778.220886	19.870521	3539
3779.236304	19.471641	3540
3780.263018	19.422440	3541
3781.277083	18.762743	3542
3782.305888	19.062174	3543
3783.321507	18.949258	3544
3784.347208	19.589501	3545
3785.364545	19.096605	3546
3786.389849	19.488466	3547
3787.405985	19.280594	3548
3788.431851	19.440786	3549
3789.448234	19.167059	3550
3790.474206	19.597181	3551
3791.489853	19.443159	3552
3792.515081	19.546835	3553
3793.530648	19.379444	3554
3794.560252	19.519840	3555
3795.574133	19.314187	3556
3796.602210	19.732123	3557
3797.615047	19.396464	3558
3798.644630	19.490543	3559
3799.656525	19.023780	3560
3800.687559	19.274360	3561
3801.698177	19.003208	3562
3802.729219	19.363993	3563
3803.741532	19.287226	3564
3804.771817	19.314279	3565
3805.783403	19.071782	3566
3806.813671	19.316277	3567
3807.826843	19.006309	3568
3808.857098	19.365425	3569
3809.870007	19.108239	3570
3810.897578	19.648964	3571
3811.914135	19.269077	3572
3812.939774	19.836082	3573
3813.955809	19.407992	3574
3814.980731	19.361692	3575
3815.997791	19.255474	3576
3817.024657	19.509577	3577
3818.041203	19.403232	3578
3819.065793	19.741260	3579
3820.082439	19.495278	3580
3821.109579	19.575669	3581
3822.123865	19.465526	3582
3823.151438	19.534834	3583
3824.166124	19.205800	3584
3825.195246	19.682835	3585
3826.208114	19.266968	3586
3827.237846	19.619691	3587
3828.248960	19.327650	3588
3829.278918	19.710529	3589
3830.291722	19.302781	3590
3831.322837	19.664032	3591
3832.332977	19.303504	3592
3833.363278	19.641174	3593
3834.374818	19.637208	3594
3835.406752	19.589662	3595
3836.419899	19.232233	3596
3837.449155	19.767618	3597
3838.462822	19.482979	3598
3839.490225	20.104045	3599
3840.504411	19.524353	3600
3841.533185	19.711669	3601
3842.545713	19.511686	3602
3843.575032	19.825124	3603
3844.588969	19.470298	3604
3845.616447	20.068794	3605
3846.630935	19.838845	3606
3847.656037	20.136539	3607
3848.673055	19.693091	3608
3849.700981	19.609986	3609
3850.713807	19.420805	3610
3851.743183	19.547648	3611
3852.757679	19.780613	3612
3853.786955	19.827508	3613
3854.799885	19.242660	3614
3855.829067	19.608051	3615
3856.842105	19.977705	3616
3857.872926	20.053707	3617
3858.881493	19.799544	3618
3859.913867	19.744416	3619
3860.925488	19.597459	3620
3861.957584	19.745562	3621
3862.967471	19.002092	3622
3863.999218	19.429305	3623
3865.010141	19.735443	3624
3866.039629	19.672168	3625
3867.051321	19.555931	3626
3868.083078	19.536990	3627
3869.095373	19.434249	3628
3870.126068	19.576814	3629
3871.138844	19.558220	3630
3872.167266	20.091299	3631
3873.181647	19.649817	3632
3874.209715	19.720246	3633
3875.223252	19.435410	3634
3876.250931	19.828189	3635
3877.266992	19.603211	3636
3878.293312	20.033365	3637
3879.309156	19.589387	3638
3880.335392	19.877211	3639
3881.350730	19.520020	3640
3882.378658	19.849512	3641
3883.393874	19.617181	3642
3884.421047	19.868255	3643
3885.433972	19.709204	3644
3886.463856	19.522243	3645
3887.477365	19.641252	3646
3888.507628	20.018860	3647
3889.519844	19.667694	3648
3890.547935	20.010312	3649
3891.559879	19.748896	3650
3892.591039	20.030477	3651
3893.603663	19.918047	3652
3894.633116	20.532097	3653
3895.647241	19.784510	3654
3896.675793	20.243694	3655
3897.687401	19.720007	3656
3898.717528	19.960442	3657
