time (s)	coil I (A)	last det (V)	int current (uC)
3605.819293	0.089637	0.287699	10633.618164
3605.820246	0.085909	0.287699	10715.490234
3605.821135	0.085957	0.287699	10791.906250
3605.822040	0.085880	0.287699	10869.627930
3605.822929	0.085898	0.287699	10945.991211
3605.823872	0.085986	0.287699	11027.076172
3605.824778	0.085942	0.287699	11104.940430
3605.825674	0.085792	0.287699	11181.810547
3605.826603	0.085950	0.287699	11261.658203
3606.832075	0.716792	0.274385	313.954895
3606.833020	1.133038	0.274385	1384.676270
3606.833962	1.156143	0.274385	2473.762695
3606.834867	1.137352	0.274385	3503.066406
3606.835765	1.120254	0.274385	4509.054687
3606.836724	1.099098	0.274385	5563.089844
3606.837637	1.077788	0.274385	6547.110352
3606.838541	1.057467	0.274385	7503.060547
3606.839435	1.037739	0.274385	8430.799805
3606.840383	1.018037	0.274385	9395.899414
3606.841304	0.982657	0.274385	10300.926758
3606.842205	0.287897	0.274385	10560.321289
3606.843139	0.088341	0.274385	10642.832031
3606.844040	0.085796	0.274385	10720.133789
3606.844940	0.085789	0.274385	10797.343750
3606.845825	0.085854	0.274385	10873.325195
3606.846780	0.085840	0.274385	10955.302734
3606.847673	0.085876	0.274385	11031.990234
3606.848565	0.085836	0.274385	11108.555664
3606.849449	0.085891	0.274385	11184.483398
3606.850393	0.085928	0.274385	11265.599609
3607.849164	0.713364	0.288919	311.026825
3607.850125	1.137184	0.288919	1403.860474
3607.851043	1.156304	0.288919	2465.347168
3607.851945	1.137682	0.288919	3491.536133
3607.852870	1.120221	0.288919	4527.740723
3607.853791	1.099625	0.288919	5540.495605
3607.854697	1.078550	0.288919	6517.661621
3607.855592	1.058445	0.288919	7464.969727
3607.856521	1.038292	0.288919	8429.542969
3607.857429	1.019055	0.288919	9354.844727
3607.858338	0.994354	0.288919	10258.712891
3607.859262	0.319332	0.288919	10553.776367
3607.860150	0.089264	0.288919	10633.042969
3607.861100	0.085792	0.288919	10714.545898
3607.861994	0.085792	0.288919	10791.244141
3607.862883	0.085869	0.288919	10867.582031
3607.863822	0.085917	0.288919	10948.257812
3607.864727	0.085847	0.288919	11025.949219
3607.865637	0.085880	0.288919	11104.100586
3607.866526	0.085829	0.288919	11180.402344
3607.867455	0.085880	0.288919	11260.184570
3608.876301	0.750575	0.272713	376.788635
3608.877219	1.138901	0.272713	1422.300049
3608.878121	1.155985	0.272713	2464.998535
3608.879010	1.137740	0.272713	3476.449707
3608.879943	1.120115	0.272713	4521.516602
3608.880857	1.099460	0.272713	5526.423340
3608.881766	1.078341	0.272713	6506.635254
3608.882665	1.058137	0.272713	7457.900391
3608.883615	1.037721	0.272713	8443.735352
3608.884535	1.018151	0.272713	9380.433594
3608.885439	0.991194	0.272713	10276.472656
3608.886385	0.288549	0.272713	10549.439453
3608.887287	0.088334	0.272713	10629.116211
3608.888186	0.085829	0.272713	10706.276367
3608.889071	0.085880	0.272713	10782.280273
3608.890006	0.085920	0.272713	10862.616211
3608.890919	0.085895	0.272713	10941.038086
3608.891816	0.085895	0.272713	11018.085937
3608.892714	0.085840	0.272713	11095.169922
3608.893656	0.085924	0.272713	11176.110352
3608.894563	0.085844	0.272713	11253.970703
3609.890265	0.726683	0.287268	322.647430
3609.891189	1.135001	0.287268	1371.388550
3609.892098	1.156351	0.287268	2422.511963
3609.893035	1.137759	0.287268	3488.592041
3609.893949	1.120466	0.287268	4512.698242
3609.894862	1.099991	0.287268	5516.990234
3609.895756	1.079019	0.287268	6481.632812
3609.896709	1.057976	0.287268	7489.883789
3609.897617	1.038248	0.287268	8432.613281
3609.898517	1.018934	0.287268	9349.654297
3609.899468	0.990780	0.287268	10291.885742
3609.900375	0.302794	0.287268	10566.520508
3609.901268	0.088806	0.287268	10645.824219
3609.902161	0.085818	0.287268	10722.459961
3609.903107	0.085946	0.287268	10803.764648
3609.904011	0.085854	0.287268	10881.376953
3609.904915	0.085968	0.287268	10959.091797
3609.905802	0.085917	0.287268	11035.299805
3609.906751	0.085979	0.287268	11116.893555
3609.907660	0.085858	0.287268	11194.938477
3609.908553	0.086019	0.287268	11271.753906
3610.918862	0.721384	0.287618	319.573242
3610.919834	1.138407	0.287618	1426.104858
3610.920748	1.155897	0.287618	2482.594727
3610.921646	1.137261	0.287618	3503.854980
3610.922582	1.119672	0.287618	4551.867676
3610.923506	1.098922	0.287618	5567.271484
3610.924417	1.077645	0.287618	6549.006348
3610.925325	1.057485	0.287618	7509.203125
3610.926262	1.037139	0.287618	8481.001953
3610.927171	1.017839	0.287618	9406.217773
3610.928079	0.987418	0.287618	10302.793945
3610.928976	0.295660	0.287618	10568.000977
3610.929912	0.088129	0.287618	10650.489258
3610.930821	0.085825	0.287618	10728.503906
3610.931719	0.085825	0.287618	10805.575195
3610.932638	0.085844	0.287618	10884.465820
3610.933542	0.085913	0.287618	10962.130859
3610.934441	0.085836	0.287618	11039.297852
3610.935326	0.085880	0.287618	11115.301758
3610.936263	0.085972	0.287618	11195.857422
3610.937165	0.085961	0.287618	11273.393555
3611.931347	0.720304	0.286522	320.535248
3611.932250	1.132789	0.286522	1343.443970
3611.933206	1.156304	0.286522	2448.870117
3611.934126	1.137623	0.286522	3495.483398
3611.935027	1.120338	0.286522	4504.908203
3611.935919	1.100273	0.286522	5486.352051
3611.936852	1.078806	0.286522	6492.877930
3611.937762	1.058448	0.286522	7456.065918
3611.938659	1.038966	0.286522	8388.018555
3611.939603	1.019165	0.286522	9350.110352
3611.940513	0.996405	0.286522	10256.838867
3611.941430	0.322500	0.286522	10552.571289
3611.942316	0.089425	0.286522	10631.801758
3611.943264	0.085975	0.286522	10713.306641
3611.944165	0.085847	0.286522	10790.655273
3611.945057	0.085898	0.286522	10867.276367
3611.946000	0.085990	0.286522	10948.365234
3611.946896	0.085968	0.286522	11025.392578
3611.947791	0.085844	0.286522	11102.222656
3611.948683	0.085906	0.286522	11178.850586
3611.949612	0.085898	0.286522	11258.650391
3612.962550	0.741383	0.279670	357.346649
3612.963470	1.137374	0.279670	1403.731079
3612.964373	1.156084	0.279670	2447.674805
3612.965266	1.138140	0.279670	3464.033447
3612.966200	1.120334	0.279670	4510.425781
3612.967110	1.100028	0.279670	5511.451172
3612.968021	1.078802	0.279670	6494.240234
3612.968916	1.058500	0.279670	7441.597656
3612.969862	1.038314	0.279670	8423.842773
3612.970787	1.018528	0.279670	9365.981445
3612.971690	0.995339	0.279670	10264.772461
3612.972640	0.300959	0.279670	10550.683594
3612.973541	0.088381	0.279670	10630.315430
3612.974436	0.085726	0.279670	10707.040039
3612.975321	0.085840	0.279670	10783.007812
3612.976252	0.085884	0.279670	10862.965820
3612.977156	0.085895	0.279670	10940.614258
3612.978056	0.085917	0.279670	11017.939453
3612.978971	0.085950	0.279670	11096.583008
3612.979903	0.085913	0.279670	11176.654297
3612.980808	0.085785	0.279670	11254.290039
3613.973200	0.717469	0.275154	314.251617
3613.974119	1.133719	0.275154	1356.139771
3613.975028	1.156688	0.275154	2407.569336
3613.975971	1.137883	0.275154	3480.593262
3613.976882	1.120507	0.275154	4501.375000
3613.977787	1.100504	0.275154	5497.331055
3613.978678	1.079425	0.275154	6459.098633
3613.979623	1.058643	0.275154	7459.515625
3613.980534	1.038768	0.275154	8405.833984
3613.981429	1.019564	0.275154	9318.343750
3613.982372	0.996467	0.275154	10258.012695
3613.983293	0.319182	0.275154	10551.979492
3613.984194	0.089077	0.275154	10632.238281
3613.985088	0.085822	0.275154	10708.962891
3613.986029	0.085869	0.275154	10789.765625
3613.986923	0.085983	0.275154	10866.633789
3613.987824	0.085876	0.275154	10944.008789
3613.988711	0.085800	0.275154	11020.113281
3613.989658	0.085924	0.275154	11101.483398
3613.990557	0.085847	0.275154	11178.660156
3613.991451	0.085917	0.275154	11255.469727
3615.004650	0.729236	0.286510	344.199310
3615.005554	1.135594	0.286510	1370.776733
3615.006500	1.156014	0.286510	2464.366455
3615.007411	1.137279	0.286510	3500.427734
3615.008329	1.119976	0.286510	4528.565430
3615.009235	1.099526	0.286510	5524.736328
3615.010197	1.077180	0.286510	6560.983398
3615.011106	1.056687	0.286510	7521.511719
3615.012034	1.036637	0.286510	8483.510742
3615.012931	1.017352	0.286510	9396.076172
3615.013889	0.970785	0.286510	10326.087891
3615.014794	0.259863	0.286510	10561.263672
3615.015681	0.087924	0.286510	10639.251953
3615.016610	0.085796	0.286510	10718.956055
3615.017520	0.085836	0.286510	10797.067383
3615.018442	0.085840	0.286510	10876.211914
3615.019329	0.085851	0.286510	10952.361328
3615.020293	0.085873	0.286510	11035.142578
3615.021188	0.085825	0.286510	11111.956055
3615.022076	0.085865	0.286510	11188.205078
3615.023011	0.085928	0.286510	11268.547852
3616.014787	0.709215	0.267658	306.380920
3616.015737	1.134639	0.267658	1384.287598
3616.016660	1.156267	0.267658	2451.521973
3616.017568	1.137909	0.267658	3484.743164
3616.018462	1.120525	0.267658	4486.492676
3616.019420	1.099559	0.267658	5539.870605
3616.020329	1.078279	0.267658	6520.025879
3616.021227	1.058196	0.267658	7470.285645
3616.022178	1.038040	0.267658	8457.460937
3616.023088	1.018535	0.267658	9384.328125
3616.023990	0.992882	0.267658	10279.908203
3616.024884	0.316864	0.267658	10563.184570
3616.025836	0.088187	0.267658	10647.138672
3616.026736	0.085917	0.267658	10724.463867
3616.027637	0.085844	0.267658	10801.808594
3616.028525	0.085854	0.267658	10878.047852
3616.029474	0.085931	0.267658	10959.596680
3616.030388	0.085822	0.267658	11038.037109
3616.031278	0.085884	0.267658	11114.473633
3616.032211	0.085950	0.267658	11194.665039
3616.033116	0.085950	0.267658	11272.449219
3617.046995	0.721952	0.294809	321.990540
3617.047894	1.132694	0.294809	1340.282471
3617.048839	1.156029	0.294809	2432.729980
3617.049757	1.137726	0.294809	3477.162354
3617.050666	1.120430	0.294809	4495.632812
3617.051562	1.100343	0.294809	5481.540039
3617.052509	1.078645	0.294809	6503.016602
3617.053422	1.058130	0.294809	7469.088867
3617.054320	1.038406	0.294809	8401.577148
3617.055238	1.019121	0.294809	9337.129883
3617.056169	0.994966	0.294809	10263.443359
3617.057084	0.315747	0.294809	10552.351562
3617.057983	0.088989	0.294809	10632.352539
3617.058915	0.085796	0.294809	10712.314453
3617.059820	0.085869	0.294809	10790.026367
3617.060723	0.085876	0.294809	10867.573242
3617.061609	0.085854	0.294809	10943.640625
3617.062553	0.085854	0.294809	11024.687500
3617.063459	0.085891	0.294809	11102.504883
3617.064348	0.085833	0.294809	11178.809570
3617.065268	0.085887	0.294809	11257.826172
3618.057163	0.710200	0.266606	309.647278
3618.058056	1.130885	0.266606	1319.527588
3618.059023	1.156403	0.266606	2437.769043
3618.059931	1.138026	0.266606	3471.096680
3618.060836	1.120800	0.266606	4485.420410
3618.061734	1.100361	0.266606	5473.544922
3618.062686	1.079022	0.266606	6500.774414
3618.063594	1.058331	0.266606	7461.739258
3618.064494	1.038691	0.266606	8396.561523
3618.065432	1.019000	0.266606	9352.383789
3618.066348	0.994255	0.266606	10263.122070
3618.067264	0.318164	0.266606	10554.560547
3618.068153	0.089161	0.266606	10633.825195
3618.069098	0.085909	0.266606	10715.009766
3618.069995	0.085854	0.266606	10792.021484
3618.070891	0.085774	0.266606	10868.875000
3618.071814	0.085851	0.266606	10948.115234
3618.072700	0.085902	0.266606	11024.224609
3618.073636	0.085869	0.266606	11104.597656
3618.074534	0.085942	0.266606	11181.773437
3618.075425	0.085887	0.266606	11258.298828
3619.088870	0.736846	0.291787	333.054230
3619.089796	1.136144	0.291787	1385.123413
3619.090712	1.156322	0.291787	2444.314453
3619.091606	1.137634	0.291787	3461.359375
3619.092564	1.119836	0.291787	4534.162598
3619.093485	1.099211	0.291787	5546.536133
3619.094389	1.078176	0.291787	6521.207520
3619.095330	1.057255	0.291787	7516.083984
3619.096238	1.037336	0.291787	8457.985352
3619.097142	1.018231	0.291787	9378.466797
3619.098037	0.986462	0.291787	10261.350586
3619.099006	0.279624	0.291787	10532.306641
3619.099904	0.088202	0.291787	10611.511719
3619.100800	0.085840	0.291787	10688.423828
3619.101718	0.085876	0.291787	10767.258789
3619.102646	0.085920	0.291787	10846.993164
3619.103559	0.085745	0.291787	10925.278320
3619.104455	0.085844	0.291787	11002.194336
3619.105405	0.085909	0.291787	11083.808594
3619.106304	0.085935	0.291787	11161.064453
3619.107201	0.085767	0.291787	11237.997070
3620.100580	0.740076	0.258119	337.474487
3620.101510	1.136506	0.258119	1394.425415
3620.102404	1.155872	0.258119	2427.774658
3620.103373	1.136862	0.258119	3529.393555
3620.104270	1.119902	0.258119	4533.945801
3620.105162	1.099907	0.258119	5515.062988
3620.106093	1.078411	0.258119	6519.063477
3620.107005	1.058005	0.258119	7483.964355
3620.107904	1.038311	0.258119	8417.405273
3620.108842	1.018803	0.258119	9373.041992
3620.109758	0.990850	0.258119	10280.660156
3620.110676	0.300927	0.258119	10556.911133
3620.111565	0.088912	0.258119	10635.954102
3620.112517	0.085913	0.258119	10717.743164
3620.113423	0.085800	0.258119	10795.477539
3620.114318	0.085884	0.258119	10872.343750
3620.115207	0.085876	0.258119	10948.687500
3620.116148	0.085807	0.258119	11029.431641
3620.117059	0.085847	0.258119	11107.638672
3620.117947	0.085884	0.258119	11183.903320
3620.118878	0.085935	0.258119	11263.909180
3621.130953	0.714650	0.293217	310.157959
3621.131915	1.136122	0.293217	1403.107178
3621.132828	1.156143	0.293217	2458.665527
3621.133732	1.137674	0.293217	3487.123291
3621.134624	1.120188	0.293217	4486.331055
3621.135578	1.099365	0.293217	5535.125488
3621.136496	1.078136	0.293217	6524.854492
3621.137391	1.057936	0.293217	7471.707031
3621.138333	1.037886	0.293217	8449.395508
3621.139255	1.018081	0.293217	9388.066406
3621.140162	0.990729	0.293217	10286.657227
3621.141057	0.309525	0.293217	10563.682617
3621.141996	0.088363	0.293217	10646.655273
3621.142883	0.085946	0.293217	10722.889648
3621.143782	0.085858	0.293217	10800.076172
3621.144670	0.085847	0.293217	10876.308594
3621.145614	0.085950	0.293217	10957.445312
3621.146518	0.085774	0.293217	11034.985352
3621.147413	0.085811	0.293217	11111.786133
3621.148343	0.085906	0.293217	11191.678711
3621.149247	0.085880	0.293217	11269.314453
3622.144199	0.713302	0.255702	310.286377
3622.145167	1.136869	0.255702	1410.775391
3622.146076	1.156077	0.255702	2461.648926
3622.146981	1.137594	0.255702	3491.171387
3622.147875	1.120181	0.255702	4492.612793
3622.148834	1.099233	0.255702	5546.777344
3622.149746	1.077920	0.255702	6529.840332
3622.150649	1.057873	0.255702	7485.100098
3622.151585	1.037681	0.255702	8456.369141
3622.152508	1.017880	0.255702	9395.872070
3622.153416	0.988740	0.255702	10293.648437
3622.154315	0.301520	0.255702	10564.714844
3622.155270	0.087971	0.255702	10648.727539
3622.156167	0.085869	0.255702	10725.751953
3622.157065	0.085884	0.255702	10802.875977
3622.157949	0.085862	0.255702	10878.777344
3622.158891	0.085829	0.255702	10959.627930
3622.159785	0.085745	0.255702	11036.283203
3622.160677	0.085873	0.255702	11112.881836
3622.161609	0.085986	0.255702	11193.021484
3622.162513	0.086023	0.255702	11270.786133
3623.172064	0.722545	0.295816	323.700226
3623.172978	1.134313	0.295816	1360.462036
3623.173880	1.156505	0.295816	2403.629639
3623.174822	1.137905	0.295816	3475.536377
3623.175740	1.120243	0.295816	4503.919434
3623.176646	1.100046	0.295816	5500.561523
3623.177540	1.079341	0.295816	6465.492187
3623.178513	1.057624	0.295816	7494.560547
3623.179428	1.037596	0.295816	8443.960937
3623.180337	1.018275	0.295816	9369.573242
3623.181237	0.988367	0.295816	10259.103516
3623.182186	0.292720	0.295816	10536.894531
3623.183087	0.088429	0.295816	10616.569336
3623.183983	0.085796	0.295816	10693.442383
3623.184904	0.085946	0.295816	10772.598633
3623.185810	0.085920	0.295816	10850.442383
3623.186709	0.085906	0.295816	10927.671875
3623.187598	0.085895	0.295816	11004.032227
3623.188542	0.085884	0.295816	11085.106445
3623.189440	0.085906	0.295816	11162.250000
3623.190340	0.085931	0.295816	11239.587891
3624.187606	0.721304	0.258203	320.980133
3624.188554	1.136111	0.258203	1398.013184
3624.189475	1.155732	0.258203	2462.442871
3624.190374	1.137708	0.258203	3485.241943
3624.191320	1.119789	0.258203	4544.562012
3624.192232	1.099292	0.258203	5547.116211
3624.193140	1.078026	0.258203	6525.963867
3624.194036	1.058064	0.258203	7473.989258
3624.194986	1.037564	0.258203	8459.674805
3624.195897	1.018184	0.258203	9387.240234
3624.196804	0.991827	0.258203	10286.828125
3624.197704	0.305035	0.258203	10561.360352
3624.198650	0.088217	0.258203	10644.813477
3624.199557	0.085836	0.258203	10722.666992
3624.200453	0.085869	0.258203	10799.605469
3624.201391	0.085891	0.258203	10880.170898
3624.202288	0.085986	0.258203	10957.300781
3624.203186	0.085913	0.258203	11034.451172
3624.204076	0.085862	0.258203	11110.868164
3624.205006	0.085961	0.258203	11190.811523
3624.205905	0.085935	0.258203	11268.067383
3625.213391	0.718934	0.297894	317.768951
3625.214291	1.132167	0.297894	1336.718994
3625.215186	1.156267	0.297894	2371.578125
3625.216158	1.137645	0.297894	3477.369141
3625.217070	1.120433	0.297894	4499.204102
