time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3788.431351	151.886902	1.575155	0.118598	221
3790.473698	151.856796	1.576905	0.119034	223
3792.516361	151.729919	1.577757	0.119418	225
3794.559624	151.652740	1.579588	0.119706	227
3796.602448	151.572922	1.580343	0.118560	229
3798.644838	151.521240	1.580487	0.118312	231
3800.687357	151.495331	1.580422	0.117379	233
3802.729765	151.449768	1.582085	0.117423	235
3804.771915	151.412582	1.582584	0.117879	237
3806.813725	151.506683	1.582667	0.116457	239
3808.855843	151.688049	1.581757	0.115607	241
3810.897526	151.795059	1.582778	0.115015	243
3812.939591	151.932968	1.583937	0.114163	245
3814.981832	152.002075	1.584352	0.113779	247
3817.024301	152.092377	1.583734	0.113616	249
3819.066732	152.067215	1.585727	0.112851	251
3821.109239	152.101837	1.586728	0.112273	253
3823.151806	152.052856	1.587923	0.111428	255
3825.194696	152.076141	1.588822	0.109936	1
3827.237157	151.996674	1.590165	0.109459	3
3829.279723	151.981461	1.587306	0.107816	5
3831.322175	152.107956	1.590135	0.107028	7
3833.364311	152.249161	1.591738	0.105914	9
3835.406472	152.359177	1.592092	0.105022	11
3837.448423	152.684128	1.592589	0.103308	13
3839.490246	153.025101	1.593956	0.102996	15
3841.532145	152.983261	1.592896	0.103192	17
3843.574604	153.143463	1.594684	0.102298	19
3845.616613	153.318054	1.597016	0.101486	21
3847.658546	153.425201	1.597449	0.101046	23
3849.701172	153.431122	1.596445	0.100004	25
3851.743668	153.445831	1.596969	0.099627	27
3853.786341	153.529205	1.596011	0.099324	29
3855.829135	153.495453	1.595777	0.098755	31
3857.871900	153.437271	1.596289	0.098372	33
3859.914494	153.356537	1.596344	0.097959	35
3861.957085	153.231430	1.597425	0.098488	37
3863.999345	153.257294	1.599857	0.098103	39
3866.041096	153.269562	1.599554	0.097171	41
3868.083581	153.308609	1.598615	0.097146	43
3870.125687	153.365585	1.598884	0.096616	45
3872.167724	153.482941	1.598612	0.096382	47
3874.209609	153.491913	1.599374	0.096029	49
3876.251612	153.617615	1.599295	0.095427	51
3878.293383	153.759369	1.602010	0.095426	53
3880.335998	153.785919	1.602279	0.094702	55
3882.378643	153.796753	1.600522	0.094313	57
3884.421237	153.795731	1.602837	0.093525	59
3886.464023	153.693802	1.604591	0.092902	61
3888.506653	153.715591	1.606223	0.092457	63
3890.549095	153.767166	1.607823	0.092224	65
3892.591804	153.798645	1.608442	0.092320	67
3894.633949	153.930756	1.608190	0.091180	69
3896.675975	154.099289	1.608231	0.089585	71
