time (s)	coil I (A)	last det (V)	int current (uC)
2837.970042	1.134672	0.391867	1380.076294
2837.970961	1.157919	0.391867	2444.203613
2837.971875	1.139311	0.391867	3485.534180
2837.972769	1.121719	0.391867	4488.350586
2837.973734	0.832068	0.391867	5291.295898
2837.974634	0.133246	0.391867	5411.217285
2837.975530	0.085818	0.391867	5488.109863
2837.976422	0.085759	0.391867	5564.606934
2837.977360	0.085906	0.391867	5645.186523
2837.978268	0.085822	0.391867	5723.112305
2837.979166	0.085862	0.391867	5800.216309
2837.980095	0.085953	0.391867	5880.066895
2837.980998	0.085854	0.391867	5957.593262
2837.981900	0.085833	0.391867	6035.014160
2837.982786	0.085844	0.391867	6111.071289
2838.982343	0.711090	0.417809	310.035278
2838.983237	1.132317	0.417809	1322.326660
2838.984209	1.157586	0.417809	2447.499756
2838.985121	1.139220	0.417809	3486.468262
2838.986017	1.121569	0.417809	4491.393555
2838.986980	0.829889	0.417809	5290.576660
2838.987882	0.132550	0.417809	5410.136719
2838.988780	0.085840	0.417809	5487.220703
2838.989681	0.085865	0.417809	5564.585449
2838.990607	0.085913	0.417809	5644.141113
2838.991513	0.085814	0.417809	5721.888672
2838.992407	0.085844	0.417809	5798.632812
2838.993334	0.085876	0.417809	5878.240234
2838.994244	0.085836	0.417809	5956.351074
2838.995148	0.085851	0.417809	6033.960449
2838.996037	0.085917	0.417809	6110.340332
2840.009929	0.727808	0.395392	319.507538
2840.010895	1.139399	0.395392	1420.167358
2840.011804	1.157607	0.395392	2472.432617
2840.012700	1.139216	0.395392	3493.170410
2840.013640	1.121235	0.395392	4547.131836
2840.014571	0.824275	0.395392	5314.531738
2840.015470	0.131451	0.395392	5432.706543
2840.016357	0.085767	0.395392	5508.781738
2840.017304	0.085825	0.395392	5590.058105
2840.018212	0.085759	0.395392	5667.927734
2840.019103	0.085675	0.395392	5744.264160
2840.020033	0.085847	0.395392	5824.102051
2840.020936	0.085884	0.395392	5901.655273
2840.021838	0.085745	0.395392	5978.997070
2840.022726	0.085876	0.395392	6055.255371
2840.023683	0.085873	0.395392	6137.435547
2841.027798	0.724849	0.415505	324.732178
2841.028695	1.133716	0.415505	1341.675293
2841.029634	1.157911	0.415505	2428.954102
2841.030543	1.139773	0.415505	3465.007812
2841.031451	1.121938	0.415505	4483.728027
2841.032346	0.890845	0.415505	5281.034180
2841.033289	0.140533	0.415505	5413.557129
2841.034196	0.085913	0.415505	5491.480469
2841.035094	0.085887	0.415505	5568.607422
2841.035983	0.085811	0.415505	5644.893066
2841.036946	0.085887	0.415505	5727.602539
2841.037852	0.085818	0.415505	5805.353516
2841.038743	0.085880	0.415505	5881.872559
2841.039673	0.085854	0.415505	5961.717285
2841.040576	0.085950	0.415505	6039.330078
2841.041475	0.085818	0.415505	6116.480469
2842.051552	0.735634	0.393857	338.391449
2842.052455	1.135803	0.393857	1364.021851
2842.053411	1.157538	0.393857	2470.627930
2842.054334	1.138608	0.393857	3521.563477
2842.055241	1.121129	0.393857	4538.427734
2842.056183	0.810813	0.393857	5302.213379
2842.057088	0.126855	0.393857	5417.017578
2842.057994	0.085847	0.393857	5494.794922
2842.058884	0.085873	0.393857	5571.221680
2842.059821	0.085876	0.393857	5651.687988
2842.060723	0.085851	0.393857	5729.125488
2842.061615	0.085851	0.393857	5805.704590
2842.062505	0.085774	0.393857	5882.043457
2842.063441	0.085924	0.393857	5962.468262
2842.064347	0.085803	0.393857	6040.206055
2842.065242	0.085748	0.393857	6116.950684
2843.071963	0.723347	0.417588	325.506226
2843.072855	1.133533	0.417588	1336.617432
2843.073828	1.157750	0.417588	2463.108398
2843.074732	1.139044	0.417588	3492.804199
2843.075627	1.121594	0.417588	4496.630859
2843.076575	0.835492	0.417588	5288.677246
2843.077493	0.131389	0.417588	5409.292480
2843.078394	0.085807	0.417588	5486.604492
2843.079282	0.085803	0.417588	5562.797852
2843.080241	0.085840	0.417588	5645.118164
2843.081153	0.085822	0.417588	5723.387207
2843.082056	0.085774	0.417588	5800.840820
2843.082943	0.085854	0.417588	5876.993652
2843.083881	0.085756	0.417588	5957.432617
2843.084775	0.085844	0.417588	6034.176758
2843.085665	0.085763	0.417588	6110.505859
2844.092941	0.775547	0.395138	393.202240
2844.093862	1.141011	0.395138	1444.073242
2844.094769	1.157399	0.395138	2493.833984
2844.095671	1.138671	0.395138	3520.915039
2844.096628	1.120324	0.395138	4593.064453
2844.097553	0.789950	0.395138	5323.768066
2844.098448	0.124237	0.395138	5434.960449
2844.099382	0.085803	0.395138	5515.100586
2844.100282	0.085880	0.395138	5592.392578
2844.101176	0.085811	0.395138	5669.107422
2844.102060	0.085796	0.395138	5744.951172
2844.103002	0.085829	0.395138	5825.801758
2844.103910	0.085917	0.395138	5903.813965
2844.104808	0.085873	0.395138	5980.927734
2844.105734	0.085858	0.395138	6060.432617
2844.106627	0.085865	0.395138	6137.110352
2845.114575	0.715265	0.420190	316.147095
2845.115474	1.132690	0.420190	1334.435791
2845.116437	1.157750	0.420190	2449.349121
2845.117349	1.139315	0.420190	3488.404541
2845.118246	1.121605	0.420190	4494.484375
2845.119194	0.835276	0.420190	5286.326172
2845.120112	0.132469	0.420190	5407.933105
2845.121020	0.085752	0.420190	5485.795898
2845.121920	0.085825	0.420190	5563.038574
2845.122856	0.085950	0.420190	5643.487305
2845.123762	0.085822	0.420190	5721.241699
2845.124667	0.085880	0.420190	5798.963379
2845.125555	0.085840	0.420190	5875.188965
2845.126497	0.085957	0.420190	5956.160645
2845.127403	0.085825	0.420190	6033.918457
2845.128292	0.085858	0.420190	6110.246582
2846.134233	0.728438	0.390252	326.340027
2846.135137	1.134840	0.390252	1352.235352
2846.136088	1.157732	0.390252	2453.238281
2846.137006	1.139114	0.390252	3498.944824
2846.137922	1.121224	0.390252	4525.986328
2846.138822	0.840817	0.390252	5282.721191
2846.139776	0.129086	0.390252	5405.869141
2846.140683	0.085785	0.390252	5483.676270
2846.141575	0.085803	0.390252	5560.212891
2846.142503	0.085924	0.390252	5639.950195
2846.143401	0.085822	0.390252	5717.018066
2846.144301	0.085825	0.390252	5794.260742
2846.145194	0.085862	0.390252	5870.935547
2846.146135	0.085935	0.390252	5951.800293
2846.147035	0.085880	0.390252	6029.092285
2846.147945	0.085844	0.390252	6107.209961
2847.156188	0.729968	0.418720	328.485718
2847.157123	1.136433	0.418720	1391.050659
2847.158026	1.157812	0.418720	2436.555176
2847.158926	1.139784	0.418720	3462.360840
2847.159864	1.121371	0.418720	4514.206543
2847.160793	0.837023	0.418720	5291.800781
2847.161701	0.134355	0.418720	5413.795410
2847.162588	0.085807	0.418720	5489.906250
2847.163521	0.085825	0.418720	5569.980957
2847.164437	0.085792	0.418720	5648.566406
2847.165351	0.085807	0.418720	5726.994141
2847.166237	0.085833	0.418720	5803.041992
2847.167183	0.085844	0.418720	5884.250000
2847.168080	0.085781	0.418720	5961.195801
2847.168972	0.085825	0.418720	6037.751953
2847.169906	0.085880	0.418720	6117.963867
2848.176593	0.722084	0.393454	320.605194
2848.177499	1.133873	0.393454	1347.894409
2848.178395	1.158321	0.393454	2385.750488
2848.179362	1.139345	0.393454	3487.496582
2848.180264	1.121462	0.393454	4499.055664
2848.181180	0.872519	0.393454	5298.283691
2848.182077	0.145386	0.393454	5428.694824
2848.183012	0.085865	0.393454	5508.979004
2848.183924	0.085873	0.393454	5587.294922
2848.184820	0.085734	0.393454	5664.112305
2848.185752	0.085876	0.393454	5744.149414
2848.186656	0.085887	0.393454	5821.791504
2848.187560	0.085847	0.393454	5899.397461
2848.188447	0.085844	0.393454	5975.540527
2848.189398	0.085880	0.393454	6057.212402
2848.190297	0.085851	0.393454	6134.392090
2849.196762	0.729606	0.412266	326.133759
2849.197666	1.134386	0.412266	1351.618652
2849.198560	1.157977	0.412266	2386.850342
2849.199516	1.139630	0.412266	3476.336670
2849.200432	1.121620	0.412266	4503.740234
2849.201336	0.869337	0.412266	5289.621094
2849.202274	0.141456	0.412266	5422.307129
2849.203179	0.085869	0.412266	5500.018555
2849.204079	0.085814	0.412266	5577.251465
2849.204969	0.085898	0.412266	5653.701172
2849.205918	0.085928	0.412266	5735.246582
2849.206817	0.085920	0.412266	5812.489258
2849.207714	0.085840	0.412266	5889.487793
2849.208603	0.085811	0.412266	5965.773437
2849.209556	0.085979	0.412266	6047.711426
2849.210462	0.085858	0.412266	6125.499023
2850.220013	0.741647	0.380499	341.899139
2850.220919	1.136034	0.380499	1371.145996
2850.221851	1.157867	0.380499	2450.278320
2850.222742	1.139264	0.380499	3465.362305
2850.223699	1.120869	0.380499	4538.034180
2850.224611	0.834888	0.380499	5299.451660
2850.225506	0.135095	0.380499	5420.361816
2850.226444	0.085836	0.380499	5500.875977
2850.227343	0.085873	0.380499	5578.075684
2850.228267	0.085781	0.380499	5657.337402
2850.229154	0.085759	0.380499	5733.405762
2850.230101	0.085876	0.380499	5814.730957
2850.230996	0.085818	0.380499	5891.538086
2850.231883	0.085884	0.380499	5967.716797
2850.232799	0.085847	0.380499	6046.353027
2850.233721	0.085818	0.380499	6125.477051
2851.238343	0.713683	0.400798	312.593109
2851.239310	1.136594	0.400798	1411.679810
2851.240225	1.157318	0.400798	2470.625977
2851.241127	1.138942	0.400798	3497.951172
2851.242019	1.121389	0.400798	4498.230469
2851.242973	0.833328	0.400798	5293.225098
2851.243873	0.134150	0.400798	5413.960449
2851.244765	0.085840	0.400798	5490.529785
2851.245699	0.085898	0.400798	5570.758789
2851.246609	0.085829	0.400798	5648.863281
2851.247510	0.085737	0.400798	5726.112793
2851.248395	0.085811	0.400798	5802.055176
2851.249340	0.085876	0.400798	5883.208496
2851.250247	0.085781	0.400798	5961.012207
2851.251140	0.085825	0.400798	6037.654297
2851.252072	0.085961	0.400798	6117.769531
2852.263886	0.713163	0.370122	313.078491
2852.264780	1.132258	0.370122	1325.317383
2852.265745	1.157761	0.370122	2442.557129
2852.266657	1.139418	0.370122	3481.706055
2852.267558	1.121697	0.370122	4492.354980
2852.268517	0.829417	0.370122	5287.765625
2852.269424	0.133059	0.370122	5408.450195
2852.270313	0.085770	0.370122	5484.700195
2852.271204	0.085844	0.370122	5561.186523
2852.272133	0.085950	0.370122	5641.033691
2852.273043	0.085833	0.370122	5719.141113
2852.273944	0.085844	0.370122	5796.486328
2852.274830	0.085972	0.370122	5872.657227
2852.275773	0.085975	0.370122	5953.731934
2852.276686	0.085935	0.370122	6032.190430
2852.277580	0.085854	0.370122	6108.944336
2853.278457	0.741669	0.403150	361.934326
2853.279381	1.139740	0.403150	1415.054077
2853.280290	1.157629	0.403150	2467.339355
2853.281184	1.138956	0.403150	3485.566406
2853.282140	1.120675	0.403150	4556.931641
2853.283058	0.811205	0.403150	5301.617676
2853.283960	0.128438	0.403150	5417.468262
2853.284847	0.085792	0.403150	5493.565918
2853.285792	0.085785	0.403150	5574.632812
2853.286702	0.085858	0.403150	5652.763672
2853.287589	0.085811	0.403150	5728.877441
2853.288517	0.085950	0.403150	5808.638672
2853.289419	0.085972	0.403150	5886.185059
2853.290316	0.085778	0.403150	5963.127441
2853.291205	0.085803	0.403150	6039.406738
2853.292162	0.085880	0.403150	6121.594238
2854.307019	0.711357	0.374239	311.574554
2854.307910	1.132163	0.374239	1320.331787
2854.308861	1.157878	0.374239	2421.474121
2854.309786	1.139462	0.374239	3475.476074
2854.310694	1.121675	0.374239	4493.957031
2854.311638	0.842882	0.374239	5289.637695
2854.312543	0.135051	0.374239	5411.858887
2854.313448	0.085862	0.374239	5489.563965
2854.314345	0.085891	0.374239	5566.608398
2854.315291	0.085961	0.374239	5647.927246
2854.316190	0.085814	0.374239	5725.074219
2854.317085	0.085935	0.374239	5801.986328
2854.317974	0.085891	0.374239	5878.343750
2854.318905	0.085906	0.374239	5958.321777
2854.319810	0.085811	0.374239	6035.980469
2854.320708	0.085836	0.374239	6113.061523
2855.319266	0.727712	0.422643	326.015137
2855.320168	1.133979	0.422643	1348.864502
2855.321064	1.158168	0.422643	2386.582764
2855.322007	1.140297	0.422643	3461.882568
2855.322936	1.121624	0.422643	4503.871094
2855.323849	0.864906	0.422643	5293.530273
2855.324736	0.144840	0.422643	5422.003418
2855.325690	0.085953	0.422643	5504.002930
2855.326599	0.085869	0.422643	5582.058105
2855.327493	0.085854	0.422643	5658.812012
2855.328379	0.085895	0.422643	5734.914551
2855.329324	0.085986	0.422643	5816.171387
2855.330217	0.085928	0.422643	5892.904785
2855.331106	0.085873	0.422643	5969.245605
2855.332038	0.085924	0.422643	6049.326660
2855.332940	0.085825	0.422643	6126.741211
2856.348900	0.734652	0.383412	334.266693
2856.349832	1.137107	0.383412	1394.050415
2856.350731	1.157860	0.383412	2434.966797
2856.351627	1.139982	0.383412	3456.390381
2856.352573	1.121382	0.383412	4517.217773
2856.353481	0.850053	0.383412	5289.065430
2856.354402	0.134949	0.383412	5413.353027
2856.355298	0.085917	0.383412	5490.334473
2856.356263	0.085935	0.383412	5573.261719
2856.357168	0.085818	0.383412	5650.926758
2856.358057	0.085869	0.383412	5727.264648
2856.358974	0.085939	0.383412	5806.070312
2856.359886	0.085873	0.383412	5884.386230
2856.360784	0.085873	0.383412	5961.500000
2856.361669	0.085814	0.383412	6037.445801
2856.362609	0.085884	0.383412	6118.176758
2857.362634	0.718242	0.433669	315.308350
2857.363539	1.133533	0.433669	1341.155518
2857.364440	1.157747	0.433669	2384.285156
2857.365400	1.139560	0.433669	3478.263184
2857.366309	1.121744	0.433669	4497.928711
2857.367220	0.870322	0.433669	5290.792480
2857.368164	0.139746	0.433669	5422.712891
2857.369068	0.085880	0.433669	5500.348633
2857.369963	0.085865	0.433669	5577.198242
2857.370849	0.085847	0.433669	5653.258789
2857.371796	0.086012	0.433669	5734.711914
2857.372688	0.085891	0.433669	5811.326660
2857.373587	0.085847	0.433669	5888.503418
2857.374486	0.085880	0.433669	5965.709473
2857.375436	0.085957	0.433669	6047.368652
2857.376345	0.085844	0.433669	6125.400391
2858.387661	0.726508	0.378255	319.663361
2858.388621	1.138993	0.378255	1413.096558
2858.389540	1.157487	0.378255	2476.826660
2858.390443	1.138810	0.378255	3505.171875
2858.391389	1.120851	0.378255	4565.496582
2858.392308	0.817819	0.378255	5317.071777
2858.393205	0.130906	0.378255	5434.494141
2858.394090	0.085851	0.378255	5510.472168
2858.395025	0.085931	0.378255	5590.817871
2858.395930	0.085844	0.378255	5668.506348
2858.396831	0.085836	0.378255	5745.844727
2858.397736	0.085858	0.378255	5823.546387
2858.398674	0.085961	0.378255	5904.177734
2858.399571	0.085906	0.378255	5981.235352
2858.400467	0.085898	0.378255	6058.200195
2858.401418	0.085858	0.378255	6139.851074
2859.409106	0.724171	0.422091	322.980316
2859.410013	1.134302	0.422091	1351.792114
2859.410909	1.157974	0.422091	2389.336426
2859.411871	1.139432	0.422091	3485.470459
2859.412784	1.121415	0.422091	4509.322266
2859.413687	0.869077	0.422091	5294.099121
2859.414626	0.140409	0.422091	5425.943359
2859.415529	0.085851	0.422091	5503.466797
2859.416428	0.085906	0.422091	5580.696289
2859.417317	0.085854	0.422091	5657.020996
2859.418243	0.085928	0.422091	5736.589844
2859.419147	0.085767	0.422091	5814.123047
2859.420049	0.085825	0.422091	5891.537598
2859.420932	0.085767	0.422091	5967.269531
2859.421876	0.085913	0.422091	6048.371582
2859.422778	0.085800	0.422091	6125.762695
2860.425433	0.728873	0.359604	322.890869
2860.426346	1.134880	0.359604	1359.036621
2860.427246	1.158303	0.359604	2401.509521
2860.428180	1.140066	0.359604	3466.331055
2860.429100	1.121649	0.359604	4498.248047
2860.430013	0.868850	0.359604	5291.508301
2860.430922	0.144415	0.359604	5422.781738
2860.431838	0.085917	0.359604	5501.481445
2860.432741	0.085701	0.359604	5578.869141
2860.433629	0.085858	0.359604	5655.111328
2860.434554	0.085854	0.359604	5734.526855
