time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3469.870119	142.149933	1.597988	0.008918	165
3471.912786	142.082047	1.596799	0.009937	167
3473.955089	142.058945	1.598809	0.010278	169
3475.997690	142.053192	1.599086	0.010776	171
3478.040387	142.082672	1.599268	0.010903	173
3480.082648	142.108398	1.600684	0.010640	175
3482.124727	142.105713	1.600025	0.010068	177
3484.166934	142.185364	1.602052	0.009787	179
3486.209228	142.208878	1.600774	0.009536	181
3488.250615	142.400864	1.600437	0.009403	183
3490.292864	142.423965	1.598739	0.011037	185
3492.335188	142.271149	1.598282	0.012409	187
3494.377279	142.318069	1.599028	0.012630	189
3496.419234	142.362808	1.601757	0.014024	191
3498.461889	142.313553	1.602006	0.014524	193
3500.504452	142.361420	1.601778	0.013876	195
3502.547288	142.336594	1.602212	0.014328	197
3504.589819	142.374146	1.601746	0.014457	199
3506.632551	142.379929	1.602110	0.014099	201
3508.674971	142.382828	1.604394	0.014408	203
3510.717607	142.304886	1.603673	0.014887	205
3512.759990	142.272171	1.603467	0.014637	207
3514.802304	142.254593	1.603238	0.015598	209
3516.844630	142.133377	1.604647	0.015553	211
3518.886667	142.150970	1.603544	0.015755	213
3520.929237	142.098450	1.602416	0.016230	215
3522.971556	141.993744	1.603878	0.016986	217
3525.013566	142.007507	1.604992	0.016785	219
