time (s)	coil I (A)	last det (V)	int current (uC)
4373.699225	0.085895	0.107149	2719.171143
4374.695882	0.717404	0.121965	314.940186
4374.696841	1.136093	0.121965	1404.452881
4374.697775	0.604603	0.121965	1969.152344
4374.698677	0.099419	0.121965	2058.828125
4374.699565	0.085785	0.121965	2135.005127
4374.700522	0.085990	0.121965	2217.297607
4374.701424	0.085942	0.121965	2294.817627
4374.702312	0.085873	0.121965	2371.072754
4374.703244	0.085968	0.121965	2451.194824
4374.704139	0.086008	0.121965	2528.172363
4374.705037	0.085891	0.121965	2605.302490
4374.705927	0.085876	0.121965	2681.732422
4374.706869	0.086019	0.121965	2762.762695
4375.729689	0.770903	0.111012	397.015228
4375.730600	1.141403	0.111012	1436.833008
4375.731511	0.594738	0.111012	1978.638916
4375.732398	0.099536	0.111012	2066.927490
4375.733345	0.085876	0.111012	2148.252441
4375.734254	0.085825	0.111012	2226.267578
4375.735154	0.085994	0.111012	2303.661865
4375.736075	0.085873	0.111012	2382.750732
4375.737004	0.085935	0.111012	2462.584473
4375.737906	0.085822	0.111012	2539.995605
4375.738800	0.085920	0.111012	2616.808350
4375.739725	0.085891	0.111012	2696.257568
4375.740633	0.085928	0.111012	2774.280029
4376.739824	0.748301	0.122465	353.197968
4376.740733	1.137155	0.122465	1386.871460
4376.741640	0.646216	0.122465	1972.989258
4376.742528	0.103213	0.122465	2064.642334
4376.743479	0.085880	0.122465	2146.314453
4376.744391	0.085876	0.122465	2224.633789
4376.745298	0.085785	0.122465	2302.440674
4376.746217	0.085939	0.122465	2381.418457
4376.747102	0.085895	0.122465	2457.435303
4376.748047	0.085840	0.122465	2538.553955
4376.748961	0.085928	0.122465	2617.091797
4376.749852	0.085950	0.122465	2693.673096
4376.750804	0.085891	0.122465	2775.441406
4377.768905	0.723387	0.109043	319.737244
4377.769860	1.139161	0.109043	1407.636230
4377.770796	0.603098	0.109043	1972.136108
4377.771694	0.099437	0.109043	2061.430664
4377.772622	0.085931	0.109043	2141.175049
4377.773522	0.085979	0.109043	2218.556152
4377.774426	0.085891	0.109043	2296.201660
4377.775317	0.085807	0.109043	2372.655518
4377.776254	0.086023	0.109043	2453.259033
4377.777159	0.085968	0.109043	2531.060059
4377.778053	0.085909	0.109043	2607.863037
4377.778942	0.085862	0.109043	2684.194092
4377.779892	0.086005	0.109043	2765.898437
4378.783727	0.752626	0.127774	354.486725
4378.784632	1.137239	0.127774	1383.687744
4378.785531	0.647095	0.127774	1965.425903
4378.786487	0.099554	0.127774	2060.599854
4378.787390	0.085844	0.127774	2138.116455
4378.788280	0.085931	0.127774	2214.595459
4378.789214	0.085895	0.127774	2294.821289
4378.790128	0.085869	0.127774	2373.305664
4378.791031	0.085902	0.127774	2450.875244
4378.791922	0.085844	0.127774	2527.361816
4378.792868	0.085957	0.127774	2608.677246
4378.793764	0.085840	0.127774	2685.589844
4378.794661	0.085902	0.127774	2762.644043
4379.805640	0.713185	0.107830	311.661743
4379.806579	1.137495	0.107830	1379.769653
4379.807510	0.628909	0.107830	1965.283691
4379.808402	0.101766	0.107830	2056.059326
4379.809329	0.085781	0.107830	2135.578613
4379.810234	0.085880	0.107830	2213.300049
4379.811136	0.085873	0.107830	2290.757324
4379.812023	0.085858	0.107830	2366.913574
4379.812969	0.085990	0.107830	2448.260010
4379.813874	0.085898	0.107830	2525.998047
4379.814768	0.085862	0.107830	2602.758545
4379.815686	0.085851	0.107830	2681.569580
4379.816592	0.085917	0.107830	2759.410156
4380.830676	0.722534	0.125853	320.082642
4380.831580	1.134617	0.125853	1345.776123
4380.832476	0.693567	0.125853	1967.212158
4380.833429	0.104462	0.125853	2066.764160
4380.834339	0.085690	0.125853	2144.741699
4380.835260	0.085723	0.125853	2223.692383
4380.836148	0.085928	0.125853	2299.996094
4380.837095	0.085829	0.125853	2381.276123
4380.837992	0.085895	0.125853	2458.323730
4380.838884	0.085961	0.125853	2535.000732
4380.839826	0.085909	0.125853	2615.927490
4380.840736	0.085840	0.125853	2694.041748
4380.841635	0.085770	0.125853	2771.149170
4381.842454	0.769625	0.103379	397.126617
4381.843368	1.141366	0.103379	1440.335083
4381.844271	0.597473	0.103379	1979.853271
4381.845161	0.099792	0.103379	2068.668457
4381.846095	0.085884	0.103379	2148.884033
4381.847006	0.085865	0.103379	2227.107422
4381.847899	0.085814	0.103379	2303.739502
4381.848818	0.085873	0.103379	2382.656494
4381.849725	0.085924	0.103379	2460.589600
4381.850636	0.085865	0.103379	2538.812988
4381.851527	0.085884	0.103379	2615.335449
4381.852455	0.085887	0.103379	2695.039062
4381.853349	0.085972	0.103379	2771.897705
4382.875651	0.760598	0.127976	378.017273
4382.876566	1.140553	0.127976	1421.623291
4382.877479	0.605134	0.127976	1974.110840
4382.878367	0.100415	0.127976	2063.279297
4382.879331	0.085906	0.127976	2146.092529
4382.880240	0.085822	0.127976	2224.104248
4382.881142	0.085887	0.127976	2301.574707
4382.882063	0.085847	0.127976	2380.639893
4382.882971	0.086005	0.127976	2458.732178
4382.883878	0.085917	0.127976	2536.658691
4382.884764	0.085953	0.127976	2612.813477
4382.885695	0.085946	0.127976	2692.829346
4382.886598	0.085876	0.127976	2770.375732
4383.882729	0.729760	0.105510	340.067932
4383.883686	1.140934	0.105510	1431.941650
4383.884599	0.595148	0.105510	1975.311523
4383.885486	0.099664	0.105510	2063.713867
4383.886432	0.085858	0.105510	2144.935791
4383.887330	0.085811	0.105510	2221.993652
4383.888218	0.085818	0.105510	2298.199951
4383.889161	0.085876	0.105510	2379.181396
4383.890054	0.085891	0.105510	2455.882080
4383.890963	0.085807	0.105510	2533.880615
4383.891856	0.085854	0.105510	2610.548584
4383.892786	0.085946	0.105510	2690.478516
4383.893698	0.085811	0.105510	2768.737793
4384.917960	0.711716	0.128540	310.308319
4384.918929	1.138894	0.128540	1413.896606
4384.919844	0.610441	0.128540	1972.449829
4384.920748	0.099950	0.128540	2062.804687
4384.921636	0.085785	0.128540	2138.981689
4384.922579	0.085909	0.128540	2219.994385
4384.923480	0.085862	0.128540	2297.355957
4384.924381	0.085844	0.128540	2374.700928
4384.925316	0.085946	0.128540	2455.060547
4384.926232	0.085917	0.128540	2533.760254
4384.927137	0.085880	0.128540	2611.481689
4384.928026	0.085906	0.128540	2687.851807
4384.928969	0.085913	0.128540	2768.867920
4385.926608	0.720439	0.108958	319.875122
4385.927502	1.133796	0.108958	1333.489136
4385.928458	0.664153	0.108958	1968.419189
4385.929370	0.100997	0.108958	2060.528809
4385.930270	0.085781	0.108958	2137.731934
4385.931160	0.085844	0.108958	2214.132568
4385.932109	0.086027	0.108958	2295.771729
4385.933005	0.085895	0.108958	2372.733398
4385.933899	0.085906	0.108958	2449.533203
4385.934789	0.085931	0.108958	2526.012207
4385.935725	0.085979	0.108958	2606.488525
4385.936635	0.085840	0.108958	2684.602783
4385.937529	0.085887	0.108958	2761.386230
4386.955773	0.763916	0.128379	372.791016
4386.956699	1.140417	0.128379	1428.817627
4386.957614	0.602022	0.128379	1979.667236
4386.958500	0.100177	0.128379	2068.424072
4386.959451	0.085763	0.128379	2149.984619
4386.960346	0.085851	0.128379	2226.821045
4386.961238	0.085822	0.128379	2303.373779
4386.962169	0.085939	0.128379	2383.382812
4386.963067	0.085858	0.128379	2460.483398
4386.963970	0.085737	0.128379	2537.904297
4386.964856	0.085847	0.128379	2613.964844
4386.965787	0.085979	0.128379	2694.011230
4386.966702	0.085880	0.128379	2772.591553
4387.972086	0.753105	0.107983	356.218872
4387.973006	1.138956	0.107983	1404.058716
4387.973922	0.619893	0.107983	1971.880371
4387.974851	0.100880	0.107983	2065.597900
4387.975762	0.085770	0.107983	2143.734619
4387.976671	0.085891	0.107983	2221.809570
4387.977564	0.085825	0.107983	2298.451416
4387.978499	0.085917	0.107983	2378.783691
4387.979396	0.085887	0.107983	2455.824707
4387.980302	0.085807	0.107983	2533.565674
4387.981191	0.085946	0.107983	2609.971680
4387.982138	0.085942	0.107983	2691.359131
4387.983045	0.085873	0.107983	2769.245850
4388.992465	0.721447	0.127657	319.600830
4388.993370	1.133954	0.127657	1345.829102
4388.994266	0.695197	0.127657	1968.725220
4388.995235	0.101169	0.127657	2066.758301
4388.996137	0.085774	0.127657	2144.126465
4388.997034	0.085891	0.127657	2221.170898
4388.997921	0.085854	0.127657	2297.323730
4388.998862	0.085968	0.127657	2378.219727
4388.999758	0.085873	0.127657	2455.161865
4389.000652	0.085844	0.127657	2531.906006
4389.001584	0.085917	0.127657	2611.980469
4389.002496	0.085906	0.127657	2690.326416
4389.003397	0.085836	0.127657	2767.664795
4390.017489	0.713507	0.113631	313.229614
4390.018387	1.133167	0.113631	1330.813232
4390.019362	0.625551	0.113631	1940.724976
4390.020258	0.101093	0.113631	2031.303833
4390.021179	0.085752	0.113631	2110.281494
4390.022065	0.085975	0.113631	2186.455566
4390.023011	0.085862	0.113631	2267.680908
4390.023913	0.085858	0.113631	2345.125000
4390.024804	0.085876	0.113631	2421.640869
4390.025738	0.085895	0.113631	2501.866699
4390.026656	0.085891	0.113631	2580.714844
4390.027577	0.085789	0.113631	2659.726074
4390.028469	0.085803	0.113631	2736.262451
4391.031288	0.738311	0.123992	358.818909
4391.032210	1.139864	0.123992	1409.773926
4391.033126	0.611477	0.123992	1969.886963
4391.034015	0.100822	0.123992	2059.517334
4391.034974	0.085836	0.123992	2141.834229
4391.035876	0.085917	0.123992	2219.331055
4391.036785	0.085876	0.123992	2297.392822
4391.037707	0.085844	0.123992	2376.540527
4391.038594	0.085968	0.123992	2452.794189
4391.039547	0.085957	0.123992	2534.711182
4391.040438	0.085931	0.123992	2611.276123
4391.041328	0.085924	0.123992	2687.748535
4391.042253	0.085909	0.123992	2767.214844
4392.062415	0.717997	0.112922	315.200623
4392.063317	1.133617	0.112922	1337.723145
4392.064214	0.688480	0.112922	1955.289917
4392.065180	0.101719	0.112922	2053.550293
4392.066085	0.085675	0.112922	2131.086182
4392.066974	0.085957	0.112922	2207.501953
4392.067910	0.085972	0.112922	2287.971436
4392.068803	0.085953	0.112922	2364.727783
4392.069701	0.085895	0.112922	2441.861328
4392.070591	0.085902	0.112922	2518.314209
4392.071541	0.085986	0.112922	2600.001221
4392.072447	0.085979	0.112922	2677.898193
4392.073349	0.085880	0.112922	2755.362061
4393.071118	0.741387	0.126832	372.917511
4393.072027	1.140560	0.126832	1409.686890
4393.072943	0.605134	0.126832	1963.989868
4393.073835	0.099998	0.126832	2053.187744
4393.074769	0.085869	0.126832	2133.389404
4393.075668	0.085895	0.126832	2210.608887
4393.076573	0.085865	0.126832	2288.317139
4393.077461	0.085876	0.126832	2364.575439
4393.078411	0.085979	0.126832	2446.255371
4393.079323	0.085928	0.126832	2524.621582
4393.080212	0.085880	0.126832	2600.968994
4393.081143	0.085895	0.126832	2680.937012
4393.082043	0.085873	0.126832	2758.222656
4394.104265	0.716550	0.110936	314.565582
4394.105225	1.139103	0.110936	1408.104126
4394.106145	0.614015	0.110936	1972.997803
4394.107038	0.100693	0.110936	2062.916992
4394.108003	0.085825	0.110936	2145.738281
4394.108903	0.085847	0.110936	2223.000732
4394.109805	0.085913	0.110936	2300.494385
4394.110691	0.085767	0.110936	2376.483643
4394.111634	0.085990	0.110936	2457.572266
4394.112541	0.085833	0.110936	2535.422363
4394.113429	0.085800	0.110936	2611.612305
4394.114359	0.085902	0.110936	2691.501221
4394.115265	0.085950	0.110936	2769.371582
4395.112403	0.725892	0.126606	325.199768
4395.113302	1.134617	0.126606	1345.220215
4395.114251	0.652079	0.126606	1964.042969
4395.115161	0.101375	0.126606	2056.293701
4395.116058	0.085767	0.126606	2133.226318
4395.116945	0.085895	0.126606	2209.415039
4395.117892	0.086060	0.126606	2290.913574
4395.118798	0.086060	0.126606	2368.883545
4395.119691	0.085950	0.126606	2445.636719
4395.120579	0.085924	0.126606	2521.937256
4395.121529	0.085964	0.126606	2603.603516
4395.122436	0.085887	0.126606	2681.503418
4395.123330	0.085957	0.126606	2758.349121
4396.146129	0.718923	0.110577	317.764099
4396.147027	1.133698	0.110577	1335.824463
4396.147983	0.640529	0.110577	1948.169678
4396.148896	0.101733	0.110577	2041.052246
4396.149798	0.085748	0.110577	2118.397217
4396.150711	0.085935	0.110577	2196.855957
4396.151604	0.085847	0.110577	2273.517578
4396.152560	0.085902	0.110577	2355.639893
4396.153464	0.085803	0.110577	2433.206055
4396.154353	0.085979	0.110577	2509.641357
4396.155274	0.085939	0.110577	2588.791016
4396.156170	0.085833	0.110577	2665.697021
4396.157082	0.085891	0.110577	2744.029785
4397.154766	0.720498	0.128387	314.857635
4397.155692	1.135430	0.128387	1366.265625
4397.156593	0.670477	0.128387	1970.365723
4397.157536	0.103586	0.128387	2068.047607
4397.158440	0.085822	0.128387	2145.630371
4397.159333	0.085880	0.128387	2222.321289
4397.160244	0.085891	0.128387	2300.568115
4397.161145	0.085891	0.128387	2377.956055
4397.162078	0.085847	0.128387	2458.051514
4397.162984	0.085906	0.128387	2535.882080
4397.163876	0.085898	0.128387	2612.503418
4397.164790	0.085873	0.128387	2690.991211
4397.165704	0.085851	0.128387	2769.458984
4398.185429	0.724153	0.114167	324.420471
4398.186332	1.134891	0.114167	1349.227295
4398.187275	0.653298	0.114167	1965.287598
4398.188180	0.101869	0.114167	2057.479004
4398.189078	0.085737	0.114167	2134.471191
4398.189968	0.085829	0.114167	2210.858887
4398.190916	0.085935	0.114167	2292.325195
4398.191816	0.085979	0.114167	2369.706299
4398.192712	0.085928	0.114167	2446.697510
4398.193602	0.085891	0.114167	2523.140625
4398.194545	0.086027	0.114167	2604.263672
4398.195454	0.085895	0.114167	2682.342041
4398.196354	0.085854	0.114167	2759.611084
4399.197184	0.740446	0.130087	363.558777
4399.198099	1.139260	0.130087	1405.981934
4399.199009	0.623269	0.130087	1973.156738
4399.199893	0.101620	0.130087	2062.988770
4399.200828	0.085887	0.130087	2143.293457
4399.201732	0.085873	0.130087	2220.922363
4399.202637	0.085873	0.130087	2298.637207
4399.203528	0.085961	0.130087	2375.228271
4399.204478	0.085950	0.130087	2456.880615
4399.205385	0.085858	0.130087	2534.753906
4399.206279	0.085997	0.130087	2611.635498
4399.207215	0.086052	0.130087	2692.180420
4399.208113	0.085986	0.130087	2769.396240
4400.226761	0.726599	0.111093	318.250397
4400.227732	1.140212	0.111093	1425.396606
4400.228663	0.592786	0.111093	1977.280029
4400.229552	0.099287	0.111093	2065.546387
4400.230494	0.085851	0.111093	2146.417969
4400.231402	0.085931	0.111093	2224.443604
4400.232291	0.085844	0.111093	2300.758545
4400.233182	0.085833	0.111093	2377.235352
4400.234122	0.085880	0.111093	2457.962646
4400.235027	0.085822	0.111093	2535.631104
4400.235930	0.085906	0.111093	2613.204102
4400.236817	0.085942	0.111093	2689.435059
4400.237762	0.085906	0.111093	2770.615967
4401.239494	0.711354	0.128250	308.727509
4401.240449	1.136096	0.128250	1393.699341
4401.241376	0.618065	0.128250	1966.645752
4401.242278	0.100583	0.128250	2057.372070
4401.243168	0.085833	0.128250	2133.762939
4401.244119	0.085961	0.128250	2215.511475
4401.245020	0.085873	0.128250	2292.882812
4401.245919	0.085891	0.128250	2370.098877
4401.246835	0.085895	0.128250	2448.778564
4401.247750	0.085880	0.128250	2527.358887
4401.248657	0.085822	0.128250	2605.198975
4401.249545	0.085800	0.128250	2681.388916
4401.250476	0.085854	0.128250	2761.319336
4402.268116	0.724911	0.113176	324.760071
4402.269016	1.134338	0.113176	1345.664551
4402.269912	0.682632	0.113176	1957.302734
4402.270853	0.102836	0.113176	2054.071045
4402.271766	0.085781	0.113176	2132.389404
4402.272665	0.085825	0.113176	2209.546143
4402.273583	0.085898	0.113176	2288.400879
4402.274468	0.085840	0.113176	2364.369141
4402.275430	0.085803	0.113176	2446.911865
4402.276350	0.085833	0.113176	2525.877686
4402.277239	0.085814	0.113176	2602.166504
4402.278192	0.085957	0.113176	2684.083496
4402.279090	0.085854	0.113176	2761.180908
4403.280389	0.766934	0.126147	379.632141
4403.281312	1.140509	0.126147	1432.322021
4403.282227	0.601044	0.126147	1982.276978
4403.283115	0.099763	0.126147	2070.866699
4403.284055	0.085858	0.126147	2151.573242
4403.284963	0.085869	0.126147	2229.542480
4403.285866	0.085902	0.126147	2307.112061
4403.286793	0.085950	0.126147	2386.787354
4403.287693	0.085946	0.126147	2464.138672
4403.288597	0.085869	0.126147	2541.764404
4403.289488	0.085953	0.126147	2618.348877
4403.290427	0.085990	0.126147	2699.093506
4403.291324	0.086030	0.126147	2776.262695
4404.309447	0.711339	0.114175	308.721191
4404.310394	1.134364	0.114175	1382.963867
4404.311334	0.608749	0.114175	1955.187744
4404.312242	0.099595	0.114175	2045.619751
4404.313133	0.085807	0.114175	2122.073730
4404.314069	0.085917	0.114175	2202.491699
4404.314979	0.085972	0.114175	2280.725830
4404.315878	0.085924	0.114175	2357.971680
4404.316764	0.085953	0.114175	2434.126465
4404.317709	0.086019	0.114175	2515.414795
4404.318603	0.085869	0.114175	2592.181885
4404.319488	0.085847	0.114175	2668.156738
4404.320428	0.085836	0.114175	2748.842773
4405.321692	0.728265	0.129599	325.534607
4405.322595	1.134888	0.129599	1350.338135
4405.323557	0.616728	0.129599	1943.630859
4405.324462	0.100115	0.129599	2034.234741
4405.325364	0.085818	0.129599	2111.642578
4405.326251	0.085869	0.129599	2187.808594
4405.327196	0.085920	0.129599	2269.003418
4405.328112	0.085818	0.129599	2347.612549
4405.329003	0.085917	0.129599	2424.164307
4405.329947	0.085898	0.129599	2505.252441
4405.330851	0.086016	0.129599	2583.010498
4405.331741	0.085913	0.129599	2659.473145
4405.332631	0.085909	0.129599	2735.932617
4406.352376	0.746224	0.116495	360.426361
4406.353273	1.137806	0.116495	1381.038696
4406.354240	0.601377	0.116495	1962.570190
4406.355131	0.098771	0.116495	2050.574951
4406.356049	0.085822	0.116495	2129.359131
4406.356945	0.085942	0.116495	2206.363525
4406.357904	0.085873	0.116495	2288.715576
4406.358805	0.085807	0.116495	2366.027588
4406.359697	0.085928	0.116495	2442.675049
4406.360648	0.086049	0.116495	2524.507324
4406.361553	0.085807	0.116495	2602.162598
4406.362449	0.085836	0.116495	2679.071777
4406.363338	0.085975	0.116495	2755.503906
4407.361507	0.733165	0.129567	335.789703
4407.362402	1.135078	0.129567	1351.684570
4407.363363	0.616787	0.129567	1944.416992
4407.364266	0.100195	0.129567	2034.893311
4407.365167	0.085887	0.129567	2112.277832
4407.366058	0.085935	0.129567	2188.845947
4407.367009	0.085957	0.129567	2270.591064
4407.367914	0.085847	0.129567	2348.282715
4407.368812	0.085895	0.129567	2425.416260
4407.369729	0.085909	0.129567	2504.195312
4407.370618	0.085909	0.129567	2580.568848
4407.371571	0.085902	0.129567	2662.433594
4407.372478	0.085942	0.129567	2740.383301
4408.395223	0.726434	0.113969	322.536835
4408.396157	1.134932	0.113969	1382.562988
4408.397087	0.624342	0.113969	1963.201050
4408.398001	0.100635	0.113969	2055.181152
4408.398898	0.085854	0.113969	2132.192627
4408.399786	0.085895	0.113969	2208.467285
4408.400709	0.085972	0.113969	2287.819092
4408.401620	0.085994	0.113969	2366.159424
4408.402535	0.085953	0.113969	2444.806641
4408.403430	0.085906	0.113969	2521.692383
4408.404393	0.085961	0.113969	2604.472656
4408.405290	0.085931	0.113969	2681.553223
4408.406180	0.085906	0.113969	2758.009277
4409.402877	0.746360	0.130127	365.716339
4409.403805	1.140494	0.130127	1424.095093
4409.404719	0.603702	0.130127	1975.879028
4409.405606	0.100221	0.130127	2064.774902
4409.406560	0.085789	0.130127	2146.617187
4409.407456	0.085847	0.130127	2223.536133
4409.408361	0.085854	0.130127	2301.234375
4409.409251	0.085781	0.130127	2377.579590
4409.410194	0.085906	0.130127	2458.588623
4409.411102	0.085796	0.130127	2536.491211
4409.411992	0.085807	0.130127	2612.859375
4409.412933	0.085902	0.130127	2693.693359
4409.413835	0.085964	0.130127	2771.233154
4410.437593	0.726559	0.117015	326.224945
4410.438497	1.134683	0.117015	1351.978027
4410.439459	0.633798	0.117015	1961.691284
4410.440356	0.100569	0.117015	2051.901611
4410.441251	0.085774	0.117015	2128.669189
4410.442141	0.085924	0.117015	2205.141602
4410.443081	0.085961	0.117015	2285.944580
4410.443978	0.085880	0.117015	2362.979004
4410.444890	0.085928	0.117015	2441.345215
4410.445782	0.085939	0.117015	2518.002441
4410.446720	0.085961	0.117015	2598.633545
4410.447628	0.085862	0.117015	2676.596191
4410.448517	0.085887	0.117015	2752.950195
4411.444180	0.725409	0.131420	324.257812
4411.445080	1.134573	0.131420	1345.373291
4411.446033	0.643477	0.131420	1958.606445
4411.446930	0.102327	0.131420	2050.393555
4411.447827	0.085792	0.131420	2127.349121
4411.448714	0.085994	0.131420	2203.625488
4411.449655	0.086019	0.131420	2284.569580
4411.450559	0.085873	0.131420	2362.198486
4411.451460	0.085942	0.131420	2439.632568
4411.452349	0.085961	0.131420	2516.051514
4411.453295	0.086019	0.131420	2597.425781
4411.454202	0.085833	0.131420	2675.275879
4411.455098	0.085924	0.131420	2752.263916
4412.478414	0.714196	0.119581	310.675049
4412.479367	1.136228	0.119581	1393.500366
4412.480294	0.619215	0.119581	1967.512695
4412.481190	0.101005	0.119581	2058.012939
4412.482078	0.085653	0.119581	2134.072754
4412.483014	0.085913	0.119581	2214.487305
4412.483921	0.085887	0.119581	2292.387207
4412.484819	0.085803	0.119581	2369.438477
4412.485746	0.085935	0.119581	2449.100342
4412.486656	0.085906	0.119581	2527.274658
4412.487565	0.085789	0.119581	2605.256348
4412.488461	0.085741	0.119581	2682.080322
4412.489404	0.085942	0.119581	2763.124023
4413.487574	0.718890	0.131573	317.749542
4413.488472	1.133434	0.131573	1335.573120
4413.489437	0.634523	0.131573	1947.887573
4413.490345	0.101521	0.131573	2040.068604
4413.491240	0.085734	0.131573	2116.800293
4413.492129	0.085767	0.131573	2193.046875
4413.493079	0.085920	0.131573	2274.671387
4413.493984	0.085811	0.131573	2352.329834
4413.494880	0.085796	0.131573	2429.202881
4413.495812	0.085880	0.131573	2509.243164
4413.496710	0.085953	0.131573	2586.429199
4413.497604	0.085946	0.131573	2663.264893
4413.498492	0.085822	0.131573	2739.474365
4414.518210	0.710500	0.117800	307.646698
4414.519162	1.135869	0.117800	1388.994141
4414.520085	0.626664	0.117800	1967.404907
4414.520978	0.101960	0.117800	2058.455566
4414.521862	0.085833	0.117800	2134.331543
4414.522821	0.085961	0.117800	2216.767822
4414.523717	0.085942	0.117800	2293.772217
4414.524613	0.085898	0.117800	2370.737305
4414.525535	0.085935	0.117800	2449.969482
4414.526452	0.085957	0.117800	2528.791992
4414.527356	0.085833	0.117800	2606.384521
4414.528255	0.085884	0.117800	2683.593994
4414.529184	0.085887	0.117800	2763.383545
4415.531468	0.712753	0.137060	310.760162
4415.532360	1.133613	0.137060	1321.943115
4415.533334	0.632889	0.137060	1938.377441
4415.534235	0.102034	0.137060	2030.309814
4415.535127	0.085756	0.137060	2106.803711
4415.536062	0.085950	0.137060	2187.166748
4415.536962	0.085851	0.137060	2264.432617
4415.537862	0.085858	0.137060	2341.705078
4415.538789	0.085997	0.137060	2421.424561
4415.539702	0.086041	0.137060	2499.980225
4415.540612	0.085865	0.137060	2578.117920
4415.541508	0.085975	0.137060	2655.151855
