crossing time (s)	slope (V/s)	crossing number
4651.074126	8.283757	4394
4652.104500	8.204018	4395
4653.114169	8.270725	4396
4654.147431	8.215342	4397
4655.154668	8.400232	4398
4656.189524	8.101333	4399
4657.195838	8.264705	4400
4658.230807	8.216043	4401
4659.238814	8.181335	4402
4660.270920	8.261386	4403
4661.281376	8.420751	4404
4662.310813	8.137658	4405
4663.324569	8.189306	4406
4664.351011	8.090867	4407
4665.367943	8.283465	4408
4666.390847	8.422578	4409
4667.410166	8.158194	4410
4668.431445	7.948626	4411
4669.452485	8.028048	4412
4670.472828	8.123243	4413
4671.494719	8.190261	4414
4672.514302	8.187117	4415
4673.535612	8.296778	4416
4674.556011	8.136874	4417
4675.576657	7.923591	4418
4676.599017	7.953945	4419
4677.617278	8.051849	4420
4678.641678	7.956868	4421
4679.657161	8.160376	4422
4680.684667	8.183958	4423
4681.697298	8.254685	4424
4682.727596	7.825680	4425
4683.736966	8.193866	4426
4684.770777	8.113348	4427
4685.778277	7.981872	4428
4686.813455	8.117883	4429
4687.819480	8.295494	4430
4688.854459	8.089752	4431
4689.861959	8.292924	4432
4690.894756	7.910648	4433
4691.905036	8.080930	4434
4692.935224	7.971245	4435
4693.948615	8.140548	4436
4694.974692	8.180282	4437
4695.992444	8.183173	4438
4697.013990	8.068729	4439
4698.035224	8.015112	4440
4699.054542	7.848166	4441
4700.078328	7.835522	4442
4701.095311	7.934491	4443
4702.120763	8.157745	4444
4703.136736	8.155296	4445
4704.161595	8.096060	4446
4705.178016	8.030445	4447
4706.202747	8.009513	4448
4707.220590	8.125176	4449
4708.243031	8.199580	4450
4709.262957	8.333636	4451
4710.283349	8.192840	4452
4711.306387	7.877458	4453
4712.322773	8.132259	4454
4713.350071	7.770012	4455
4714.362429	7.995722	4456
4715.393316	8.092577	4457
4716.402503	8.049329	4458
4717.436559	8.183085	4459
4718.443040	7.976149	4460
4719.478108	7.742226	4461
4720.485107	8.226450	4462
4721.519898	8.105420	4463
4722.527005	7.969805	4464
4723.560365	8.130921	4465
4724.569228	8.298113	4466
4725.600617	7.986951	4467
4726.611902	8.161689	4468
4727.641123	7.783789	4469
