time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4684.770778	140.246994	1.035309	-0.028336	75
4686.813371	140.297119	1.035647	-0.027250	77
4688.854491	140.360596	1.035926	-0.026622	79
4690.894931	140.360718	1.035456	-0.026292	81
4692.935244	140.366089	1.034570	-0.026456	83
4694.974692	140.352356	1.032829	-0.026734	85
4697.014258	140.268188	1.032779	-0.027228	87
4699.054485	140.187347	1.032381	-0.027795	89
4701.095313	140.170349	1.032064	-0.027951	91
4703.136588	140.209427	1.031278	-0.027658	93
4705.178017	140.224777	1.030256	-0.026466	95
4707.220504	140.272583	1.030899	-0.026082	97
4709.263118	140.358246	1.031197	-0.026519	99
4711.306386	140.545547	1.029286	-0.026804	101
4713.350020	140.695572	1.028469	-0.026857	103
4715.393302	140.826645	1.028443	-0.027204	105
4717.436359	140.780334	1.028656	-0.027215	107
4719.478108	140.705399	1.028379	-0.028070	109
4721.519818	140.558807	1.029446	-0.028308	111
4723.560364	140.363052	1.030303	-0.028660	113
4725.600747	140.168869	1.030782	-0.028610	115
4727.641123	140.000504	1.032044	-0.028868	117
