crossing time (s)	slope (V/s)	crossing number
2627.478616	14.857539	2412
2628.499656	14.792315	2413
2629.522249	14.658306	2414
2630.539869	14.706100	2415
2631.565122	14.823646	2416
2632.580711	14.840997	2417
2633.606904	14.841914	2418
2634.621938	14.780425	2419
2635.648724	14.486104	2420
2636.662442	14.547770	2421
2637.689537	14.174963	2422
2638.706243	14.101290	2423
2639.733026	14.199966	2424
2640.751465	14.051608	2425
2641.774814	14.307309	2426
2642.795894	14.267882	2427
2643.813546	14.823038	2428
2644.837630	15.482368	2429
2645.853545	15.222191	2430
2646.880425	15.099421	2431
2647.892000	14.985591	2432
2648.924732	14.286728	2433
2649.932437	14.444369	2434
2650.968142	14.291895	2435
2651.976430	13.999466	2436
2653.009335	14.590407	2437
2654.022226	14.283933	2438
2655.049543	15.033830	2439
2656.067307	14.992912	2440
2657.087214	15.152084	2441
2658.109801	14.992477	2442
2659.126210	15.020356	2443
2660.153446	14.705274	2444
2661.167568	14.698145	2445
2662.196637	14.666478	2446
2663.209836	14.800587	2447
2664.238733	14.652555	2448
2665.250912	14.716703	2449
2666.280685	14.745687	2450
2667.293323	14.717376	2451
2668.322596	14.725506	2452
2669.334761	14.654261	2453
2670.365000	14.958502	2454
2671.377247	15.011749	2455
2672.406004	14.997284	2456
2673.417623	15.144962	2457
2674.447225	14.800298	2458
2675.459827	14.915482	2459
2676.490410	14.801282	2460
2677.503131	14.774657	2461
2678.532275	14.875572	2462
2679.545481	15.029191	2463
2680.573347	15.133144	2464
2681.589602	15.163614	2465
2682.613427	15.211899	2466
2683.633259	15.093457	2467
2684.652062	14.877099	2468
2685.676664	14.929228	2469
2686.693198	14.979145	2470
2687.723545	15.068611	2471
2688.733507	14.617522	2472
2689.766250	15.332717	2473
2690.774974	14.901922	2474
2691.806814	15.082364	2475
2692.816132	15.098902	2476
2693.847874	15.188461	2477
2694.858477	15.132533	2478
2695.888614	15.267472	2479
2696.903237	15.291412	2480
2697.930981	15.611369	2481
2698.946730	15.379735	2482
2699.969724	15.470022	2483
2700.990033	15.289024	2484
2702.011070	14.983223	2485
2703.032496	15.008651	2486
2704.052159	15.006800	2487
2705.074995	15.073963	2488
2706.094830	15.299152	2489
2707.117564	15.334927	2490
2708.137830	15.124409	2491
2709.157003	15.284985	2492
2710.179897	15.405541	2493
2711.198972	15.265067	2494
2712.223580	15.434698	2495
2713.239100	15.492068	2496
2714.267429	15.495318	2497
2715.278152	15.491133	2498
2716.309251	15.565933	2499
2717.318423	15.493817	2500
2718.352652	15.060664	2501
2719.359491	15.160068	2502
2720.394372	14.941858	2503
2721.403539	15.167448	2504
2722.437802	15.538157	2505
2723.449447	15.134168	2506
2724.476435	15.582019	2507
2725.493754	15.432808	2508
2726.516524	15.850269	2509
2727.537785	15.603247	2510
2728.554779	15.727569	2511
2729.579031	15.810608	2512
2730.596914	15.574921	2513
2731.622874	15.298341	2514
2732.639692	15.439415	2515
2733.665873	15.795741	2516
2734.680510	15.525450	2517
2735.708547	15.680536	2518
2736.721856	15.401805	2519
2737.749907	15.695255	2520
2738.763989	15.631496	2521
2739.791233	15.568394	2522
2740.805532	15.545128	2523
2741.833415	15.526626	2524
2742.847115	15.721947	2525
2743.874287	15.764360	2526
2744.889399	15.622144	2527
2745.916428	15.524390	2528
2746.932769	15.498400	2529
2747.957556	15.561902	2530
2748.976540	15.744405	2531
2749.999835	15.830487	2532
2751.020804	15.827310	2533
2752.038163	15.800346	2534
2753.064047	15.737832	2535
2754.078786	15.704858	2536
2755.107275	15.637402	2537
2756.118514	15.618310	2538
2757.151004	15.643906	2539
2758.160360	15.367907	2540
2759.194095	15.724747	2541
